extraction_date;lookahead_period;checkin_date;checkout_date;id;room_id;name;price;sqm;property_type;region;province;num_rooms;num_bathrooms;log_price;log_sqm;price_per_sqm;discount_pct;pool_flag;beach_flag;breakfast;price_relative_to_type;price_relative_to_province;extreme_price_high;extreme_price_low;suspected_placeholder_sqm;extreme_price_per_sqm;overcrowded_layout;excess_bathrooms;tiny_villa;huge_apartment;any_flag
2026-07-08;1m;2026-08-08;2026-08-15;406808;40680821;Exe Estepona Thalasso & Spa- Adults only Recommended;1795.2420541038;40.0;Hotel;Andalucía;Málaga;0.0;0.0;7.493452013780834;3.713572066704308;44.881051352595;0.0;1;0;0;1.4638068965801274;1.0242751192218134;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;406968;40696803;Casa Grande Surf Hostel;308.0;29.5;Albergue;Canary Islands;Tenerife;0.0;0.0;5.733341276897746;3.417726683613366;10.440677966101696;0.0;0;1;0;0.6269272797940829;0.39148395297108357;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;4070165;407016501;Presidente premium;391.0001;25.0;Apartamento;Andalucía;Granada;1.0;1.0;5.971262094892471;3.258096538021482;15.640004;0.1764702873477526;0;0;0;0.3930202239511087;0.6085699388317327;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;4071832;407183201;Apartamento La Tortuga de Fuerteventura;613.5;37.0;Apartamento;Canary Islands;Fuerteventura;1.0;1.0;6.42080892900609;3.6375861597263857;16.58108108108108;0.0;1;0;0;0.616669682166335;0.6953023176743922;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;4074985;407498515;Caybeach Papagayos;956.78;35.0;Hotel;Canary Islands;Lanzarote;1.0;1.0;6.864618106504443;3.58351893845611;27.33657142857143;0.0;1;0;0;0.7801405717454053;0.8156692242114236;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;407603;40760301;La Galería;803.1029;35.0;Apartamento;Canary Islands;La Gomera;0.0;1.0;6.689727246064202;3.58351893845611;22.945797142857142;0.0;0;0;0;0.807252176185594;1.37282547008547;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;407610;40761003;Gomera Lounge apartments wellness pianobar;678.0502;40.0;Apartamento;Canary Islands;La Gomera;1.0;1.0;6.5206950570791555;3.713572066704308;16.951255;0.0;0;1;0;0.6815533843957944;1.1590601709401709;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;407665;40766502;Hostal San Miguel by Croma;1006.9;30.0;Hostal o pensión;Andalucía;Málaga;0.0;0.0;6.9156242373608325;3.4339872044851463;33.56333333333333;0.0;0;0;0;1.6780547963469103;0.57448666333705;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;4077820;407782001;Novus Homes Barcelona Collblanc;1630.65;55.0;Apartamento;Cataluña;Barcelona;3.0;1.0;7.397347051739736;4.02535169073515;29.64818181818182;0.07343084046239229;0;0;0;1.6390748447017671;0.9804410532702098;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;4078216;407821601;Ipanema Park;1524.11;32.0;Hotel;Islas Baleares;Mallorca;0.0;0.0;7.329821817587727;3.4965075614664802;47.6284375;0.33748220272814955;1;0;0;1.242730875230345;0.675652551689896;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;4079397;407939701;Mi Posadita - Los Roques;625.7901;70.0;Apartamento;Canary Islands;Tenerife;2.0;1.0;6.440611715845325;4.2626798770413155;8.939858571428573;0.0822958049352329;0;0;0;0.6290232796574393;0.7954116301239276;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;4081852;408185201;Conde Collection Gran Poder;708.91;110.0;Apartamento;Andalucía;Sevilla;3.0;1.0;6.565138201437182;4.709530201312334;6.444636363636364;0.07968571468874738;0;0;0;0.7125726232836781;1.2275391555051471;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;4083515;408351501;MIRADOR lovely apartment;2632.41;60.0;Apartamento;Comunidad Valenciana;Alicante;2.0;1.0;7.876034863287252;4.110873864173311;43.8735;0.1711055648626164;1;1;0;2.6460104939388454;1.5458340425690387;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;4083991;408399101;Apartamento 1 Cal Genís - WIFI;1069.52;80.0;Apartamento;Cataluña;Barcelona;3.0;1.0;6.975899790713693;4.394449154672439;13.369;0.14726232328521205;0;0;0;1.0750457350783025;0.643057256488857;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;408479;40847932;MiM Sitges member of Meliá Collection;2115.99;26.0;Hotel;Cataluña;Barcelona;0.0;0.0;7.657750547458144;3.295836866004329;81.38423076923075;0.26522337062084417;1;0;0;1.7253387909525282;1.2722555203809713;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;408559;40855901;Albergue Trinkete Etxea;418.6;29.5;Albergue;País Vasco;Vizcaya;0.0;0.0;6.039301876522142;3.417726683613366;14.189830508474577;0.0;0;0;0;0.852051166629231;0.23103457791759807;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;4086376;408637601;(Carmen) Modern & luxury space near Plaza Mayor;1400.75;29.0;Apartamento;Comunidad de Madrid;Comunidad de Madrid;1.0;1.0;7.245476735003782;3.4011973816621555;48.30172413793103;0.0;0;0;0;1.4079870534547574;1.843771268113827;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;4090803;409080301;(Almudena) Modern & luxury space near Plaza Mayor;1400.75;35.0;Apartamento;Comunidad de Madrid;Comunidad de Madrid;1.0;1.0;7.245476735003782;3.58351893845611;40.02142857142857;0.0;0;0;0;1.4079870534547574;1.843771268113827;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;4090849;409084901;Presidente Deluxe;391.0001;25.0;Apartamento;Andalucía;Granada;0.0;1.0;5.971262094892471;3.258096538021482;15.640004;0.0;0;0;0;0.3930202239511087;0.6085699388317327;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;409330;40933002;Hostal Moncloa;550.0;31.0;Hostal o pensión;Comunidad de Madrid;Comunidad de Madrid;0.0;0.0;6.311734809152915;3.4657359027997265;17.741935483870968;0.0;0;0;0;0.9166055596293581;0.723950881643837;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;4093684;409368401;(Darío) Modern & luxury space near Plaza Mayor;1681.95;40.0;Apartamento;Comunidad de Madrid;Comunidad de Madrid;2.0;1.0;7.428303484896251;3.713572066704308;42.04875;0.0;0;0;0;1.6906398890296122;2.2139076097833668;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;4093981;409398101;(Esperanza) Modern & luxury space near Plaza Mayor;1352.45;29.0;Apartamento;Comunidad de Madrid;Comunidad de Madrid;1.0;0.0;7.210412167108619;3.4011973816621555;46.63620689655173;0.0;0;0;0;1.3594375087952073;1.7801952179621954;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;4094276;409427601;(Belén) Modern & luxury space near Plaza Mayor;1400.75;29.0;Apartamento;Comunidad de Madrid;Comunidad de Madrid;1.0;1.0;7.245476735003782;3.4011973816621555;48.30172413793103;0.0;0;0;0;1.4079870534547574;1.843771268113827;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;4094418;409441802;Genteel Home Santo Cristo;661.84;32.0;Apartamento;Andalucía;Granada;1.0;1.0;6.496533633761593;3.4965075614664802;20.6825;0.26072766831862687;0;0;0;0.665259433488129;1.0301172002677086;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;4095138;409513801;Alfalfa Deluxe Suite by Valcambre;917.11;100.0;Apartamento;Andalucía;Sevilla;3.0;2.0;6.822317209150024;4.61512051684126;9.171100000000001;0.08174591924632814;0;0;0;0.9218483002633536;1.5880555146708686;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;4097611;409761101;Segura Riverside Dream by Valcambre;517.27;80.0;Apartamento;Andalucía;Sevilla;2.0;1.0;6.25049634198467;4.394449154672439;6.465875;0.08991435807218667;0;0;0;0.5199425044729912;0.8956978727456905;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;4101770;410177001;Villa Maro Casitas Select;2515.24;56.0;Villa;Andalucía;Málaga;2.0;1.0;7.8305210027781955;4.04305126783455;44.915;0.0;1;0;0;0.5560341635468721;1.435069853105454;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;4101903;410190301;El Jardín de Verónica;1750.0;75.0;Apartamento;Aragón;Zaragoza;2.0;1.0;7.467942332285852;4.330733340286331;23.333333333333332;0.0;0;0;0;1.7590414731721047;0.7584819958045111;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;4102059;410205903;Apartamentos Costa de la Luz playa;1493.0;56.0;Apartamento;Andalucía;Cádiz;2.0;1.0;7.309212365692763;4.04305126783455;26.660714285714285;1.2304085733422638;0;0;0;1.5007136682548299;1.1401298205421917;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;4103373;410337302;Waou Gran Via III - Alquiler Corta Duración;643.62;24.0;Apartamento;Comunidad de Madrid;Comunidad de Madrid;0.0;1.0;6.468660995893495;3.2188758248682006;26.8175;0.08968024610795189;0;0;0;0.6469452988360171;0.8471804844429208;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;410432;41043201;Hotel Sarao 3000;940.64;30.0;Hotel;Aragón;Huesca;0.0;0.0;6.847623035927382;3.4339872044851463;31.354666666666667;0.07843595849634313;0;0;0;0.7669803166941178;0.6358618470081812;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;410536;41053607;Hostal El Puerto Boutique;1097.6;60.0;Hostal o pensión;Andalucía;Cádiz;0.0;0.0;7.00179192090852;4.110873864173311;18.293333333333333;0.0;0;0;0;1.829211385907606;0.8381825124093165;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;410734;41073402;Hostal El Gaitero;374.18;31.0;Hostal o pensión;Comunidad de Madrid;Comunidad de Madrid;0.0;0.0;5.927405910807262;3.4657359027997265;12.070322580645161;0.0;0;0;0;0.6235917605492968;0.4925235288972563;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;4107721;410772102;ChezmoiHomes Magdalena I I;520.4;65.0;Apartamento;Andalucía;Granada;2.0;1.0;6.256517501499402;4.189654742026425;8.006153846153845;0.0;0;0;0;0.523088675793579;0.809973696088655;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;410918;41091810;InmoSantos Apartamentos Daniel;2096.15;55.0;Apartamento;Cataluña;Gerona;1.0;1.0;7.648334559101944;4.02535169073515;38.11181818181819;0.0;1;0;0;2.106979876565547;1.2908440382791622;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;4109376;410937602;Apartamento GRACIA by Cadiz4Rentals;1496.86;40.0;Apartamento;Andalucía;Cádiz;1.0;1.0;7.311792701765774;3.713572066704308;37.421499999999995;0.0960610878772898;0;0;0;1.5045936111613694;1.143077510500191;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;410959;41095907;B&B Inés;923.86;43.75;Bed and breakfast;Cataluña;Barcelona;0.0;0.0;6.829642374706302;3.8010914447208646;21.1168;0.0;0;0;0;1.1812329388900609;0.5554780434024567;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;4110189;411018902;Casa Raposeira;770.0;60.0;Casa o chalet;Galicia;Orense;1.0;1.0;6.647688373563329;4.110873864173311;12.833333333333334;0.0;0;0;0;0.6146477503632907;1.2941176470588236;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;4113909;411390901;Casa Mosaico, sunset and garden;630.0001;80.0;Apartamento;Canary Islands;La Palma;2.0;1.0;6.447306021019806;4.394449154672439;7.8750012499999995;0.0;0;0;0;0.6332550308586132;0.9925792893480031;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;4115508;411550801;La Caytispa;647.24;42.0;Apartamento;Canary Islands;Gran Canaria;1.0;1.0;6.47426099815247;3.7612001156935624;15.41047619047619;0.0;0;1;0;0.6505840017690931;0.8746486486486487;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;4115797;411579702;FIRST FLOOR - STUDIO 109 c;1281.31;53.0;Apartamento;Andalucía;Málaga;1.0;1.0;7.156418417921755;3.9889840465642745;24.17566037735849;0.14726334766762142;1;1;0;1.287929959994371;0.731051252955006;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;4117076;411707601;Apartamento Trajano;996.42;69.0;Apartamento;Andalucía;Sevilla;1.0;1.0;6.905171945046533;4.248495242049359;14.44086956521739;0.0;1;0;0;1.0015680598275134;1.7253876589813075;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;4120637;412063701;Genteel Home Corral del Rey;741.9;80.0;Apartamento;Andalucía;Sevilla;2.0;2.0;6.61056144615776;4.394449154672439;9.27375;0.16089769510715732;0;0;0;0.7457330679693625;1.2846642020415406;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;412133;41213305;Apartamentos Halley;570.34;42.0;Apartahotel;Canary Islands;Gran Canaria;1.0;1.0;6.347984479032973;3.7612001156935624;13.57952380952381;0.0;1;0;0;0.4240524916820016;0.7707297297297298;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;4125315;412531501;Maxorata City Center Fuerteventura;531.46;45.0;Apartamento;Canary Islands;Fuerteventura;1.0;1.0;6.2775077773912376;3.828641396489095;11.810222222222222;0.11955744552741504;0;0;0;0.5342058179040268;0.6023233410778036;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;4127884;412788401;Hotel Torre Barcelona;756.0;26.0;Hotel;Cataluña;Barcelona;0.0;0.0;6.6293632534374485;3.295836866004329;29.076923076923077;0.0;1;0;0;0.6164283035175552;0.4545509068606252;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;4130234;413023401;Casa Montilla;1960.0;250.0;Casa o chalet;Andalucía;Granada;6.0;2.0;7.581209826196346;5.5254529391317835;7.84;0.0;0;0;0;1.564557910015649;3.0506311382278324;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;4130271;413027102;Albergue Estrella Guia;392.0;29.5;Albergue;Comunidad Foral de Navarra;Comunidad Foral de Navarra;0.0;0.0;5.973809611869261;3.417726683613366;13.288135593220339;0.0;0;0;0;0.797907447010651;0.30336330851738924;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;413059;41305907;Fontsanta Hotel Thermal & Spa - Adults Only;5139.15;32.0;Hotel;Islas Baleares;Mallorca;0.0;0.0;8.544837540902776;3.4965075614664802;160.5984375;0.0880398509481138;1;0;0;4.190367084685507;2.2782343866368757;True;False;False;True;False;False;False;False;True
2026-07-08;1m;2026-08-08;2026-08-15;413212;41321201;Residencia Universitaria Resa Colegio de Cuenca;344.44;14.0;Hotel;Castilla y León;Salamanca;0.0;1.0;5.844818966766497;2.70805020110221;24.602857142857143;0.26872604807803974;0;0;0;0.2808499535232628;0.44220770050455127;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;4132131;413213101;Casa Mirlo - Peaceful Home with Garden & Terrace in Central Lanzarote;790.35;65.0;Apartamento;Canary Islands;Lanzarote;1.0;1.0;6.673740347779292;4.189654742026425;12.159230769230769;0.05510216992471689;0;0;0;0.7944333876123274;0.6737851662404092;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;413221;41322102;Hostal La Costa;701.02;80.0;Hostal o pensión;Andalucía;Almería;0.0;0.0;6.553961893648468;4.394449154672439;8.76275;0.07842857550426521;0;0;0;1.1682887807479503;0.5817593360995851;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;4133809;413380902;Carihuela Suites;2225.0;30.0;Apartamento;Andalucía;Málaga;1.0;1.0;7.70796153183549;3.4339872044851463;74.16666666666667;0.0;1;1;0;2.2364955873188186;1.26947345905744;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;4134582;413458201;-MalagaSunApts-Private Terrace Penthouse;1537.26;60.0;Apartamento;Andalucía;Málaga;1.0;1.0;7.338407186493342;4.110873864173311;25.621;0.0;0;0;0;1.5452023400277426;0.8770834919868046;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;413520;41352001;Apartamento Via Augusta 153;2441.3;45.0;Apartamento;Cataluña;Barcelona;1.0;1.0;7.800695497248042;3.828641396489095;54.251111111111115;0.0;0;0;0;2.453913113402891;1.467850699628101;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;413604;41360402;KubiK HOTEL;428.91;35.0;Hotel;Extremadura;Cáceres;0.0;0.0;6.063575884455238;3.58351893845611;12.25457142857143;0.0;0;0;0;0.34972521648374943;0.6513835312699329;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;4136716;413671605;Camino Art House;196.0;58.75;Habitación en casa particular;Canary Islands;Gran Canaria;0.0;0.0;5.2832037287379885;4.09016919081162;3.3361702127659574;0.0;0;0;0;0.35153797865662273;0.2648648648648649;False;True;False;False;False;False;False;False;True
2026-07-08;1m;2026-08-08;2026-08-15;4137575;413757501;Al Andalus Thalassa III VERARENTAL-COM;2088.26;100.0;Apartamento;Andalucía;Almería;2.0;2.0;7.644565215276696;4.61512051684126;20.882600000000004;0.08487448880886479;0;0;0;2.0990491124379314;1.7329958506224068;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;4138564;413856402;La Casita del Arenal;912.25;90.0;Apartamento;Andalucía;Sevilla;2.0;2.0;6.817009665675392;4.51085950651685;10.136111111111111;0.6722389695807071;0;0;0;0.9169631908007156;1.579640003116856;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;4140294;414029402;Inés Casa Rural;560.0;31.0;Casa rural;Castilla-La Mancha;Ciudad Real;0.0;0.0;6.329720905522696;3.4657359027997265;18.06451612903226;0.0;0;0;0;0.6651542326376928;0.8253499760243201;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;4141863;414186301;Tourist House Santa Maria de Gracia;515.87;62.0;Apartamento;Andalucía;Sevilla;3.0;1.0;6.247791392212425;4.143134726391533;8.320483870967742;0.3840696299455289;0;0;0;0.5185352712944535;0.8932736513103783;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;4144702;414470201;Casa cueva de la sombra;450.0;70.0;Casa o chalet;Andalucía;Cádiz;1.0;1.0;6.111467339502679;4.2626798770413155;6.428571428571429;0.0;0;0;0;0.3592097242382868;0.3436426116838488;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;414560;41456005;Apartamentos Eugenio by Formentera Passport;2690.03;40.0;Apartamento;Islas Baleares;Ibiza y Formentera;1.0;1.0;7.897679298936782;3.713572066704308;67.25075000000001;0.0;0;0;0;2.7039281909012325;0.8683118140735959;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;4146342;414634201;Punta N 5 - Vivienda vacacional;1243.0;72.0;Casa o chalet;Canary Islands;Tenerife;2.0;1.0;7.126087273299125;4.290459441148391;17.26388888888889;0.0;1;1;0;0.9922170827293121;1.5799173816333016;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;4146363;414636301;Punta N 6 - Vivienda vacacional;1379.99;72.0;Casa o chalet;Canary Islands;Tenerife;2.0;1.0;7.230555912253458;4.290459441148391;19.166527777777777;0.07319618258103319;1;1;0;1.101568505225763;1.7540387670797586;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;4146402;414640201;EL ALJEZAR;2340.0;270.0;Casa o chalet;Aragón;Teruel;5.0;2.0;7.75833346749091;5.602118820879701;8.666666666666666;0.0;0;0;0;1.8678905660390912;1.4763406474340488;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;414650;41465005;Paguera Treff Boutique Hotel;2198.2;32.0;Hotel;Islas Baleares;Mallorca;0.0;0.0;7.695848936851036;3.4965075614664802;68.69375;0.0;1;1;0;1.792371292053293;0.9744831010391175;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;4147708;414770801;Estudio 1 linea de playa vistas al mar;1463.2;40.0;Apartamento;Andalucía;Málaga;0.0;1.0;7.289064297212542;3.713572066704308;36.58;0.08577091306724986;0;1;0;1.4707597048830992;0.8348285686709421;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;4148405;414840501;Cristinas Palace;1060.29;59.0;Apartamento;Andalucía;Sevilla;2.0;1.0;6.967240428316903;4.0943445622221;17.971016949152542;0.0;0;0;0;1.0657680477655147;1.8359841040337312;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;414944;41494401;Tenerife Royal Gardens - Viviendas Vacacionales;1792.0001;41.0;Resort;Canary Islands;Tenerife;0.0;1.0;7.49164552937758;3.7376696182833684;43.70731951219512;0.0;1;1;0;0.9638010180201468;2.2777249443914838;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;414957;41495707;Hostal Austria;277.0901;31.0;Hostal o pensión;Andalucía;Granada;0.0;0.0;5.627945161900769;3.4657359027997265;8.938390322580645;0.08910422999594717;0;0;0;0.4617860475968269;0.43127535058911426;False;True;False;False;False;False;False;False;True
2026-07-08;1m;2026-08-08;2026-08-15;4153823;415382301;Apartamento Alberche;905.6;120.0;Apartamento;Andalucía;Sevilla;4.0;2.0;6.809701338506749;4.795790545596741;7.546666666666667;0.0;0;0;0;0.9102788332026617;1.568124951299123;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;415401;41540101;Sholeo Lodges Los Gigantes;675.78;58.0;Hotel;Canary Islands;Tenerife;0.0;0.0;6.517346257027956;4.07753744390572;11.651379310344828;0.0;1;0;0;0.5510184113109701;0.8589513822688274;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;4154444;415444402;Hotel Cims de Camprodon;1345.86;357.5;Hotel;Cataluña;Gerona;0.0;0.0;7.205531236339145;5.881928660039675;3.764643356643356;0.0;0;0;0;1.0973891489049428;0.8288029756259776;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;4154787;415478703;La Esperanza;471.5;60.0;Hostal o pensión;Andalucía;Cádiz;0.0;0.0;6.158037746933798;4.110873864173311;7.858333333333333;0.0;0;0;0;0.7857809479368043;0.3600610920198549;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;4155242;415524210;LaRomanaMarbella punto es;1368.18;55.0;Apartamento;Andalucía;Málaga;0.0;1.0;7.221967299479524;4.02535169073515;24.876;0.07442003245187036;1;1;0;1.3752487787226344;0.780614920095824;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;415920;41592001;O7 Vistapicas;2205.8;45.0;Apartahotel;Islas Baleares;Menorca;1.0;1.0;7.699298781398276;3.828641396489095;49.01777777777778;0.0;1;0;0;1.6400304838379898;0.7989713126629963;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;4159637;415963701;La Resinera;708.4;58.75;Habitación en casa particular;Castilla y León;Ávila;0.0;0.0;6.564419542339522;4.09016919081162;12.057872340425531;0.08695652173913045;0;0;0;1.270558694287508;0.7441175688952133;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;4160364;416036428;Cordial Mogán Solaz;1646.1001;45.0;Casa o chalet;Canary Islands;Gran Canaria;1.0;1.0;7.406771505501396;3.828641396489095;36.58000222222223;0.0;1;0;0;1.3139892510880362;2.224459594594595;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;4161384;416138401;Nova Domus Apartamentos;840.0;35.0;Apartamento;Extremadura;Badajoz;1.0;1.0;6.734591659972948;3.58351893845611;24.0;0.0;0;0;0;0.8443399071226102;1.2881854987118144;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;4166069;416606901;Sevilla Nervión piso con Patio;1102.1001;45.0;Apartamento;Andalucía;Sevilla;2.0;1.0;7.005879767628945;3.828641396489095;24.491113333333335;0.0;0;0;0;1.1077941619926424;1.9083819187712663;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;4166908;416690801;Apartamento con garaje, centro de Sevilla;871.0;62.0;Apartamento;Andalucía;Sevilla;2.0;1.0;6.77078942390898;4.143134726391533;14.048387096774194;0.0;0;0;0;0.8755000703616589;1.5082120501121203;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;416719;41671902;Hostal Mourelos;770.0;29.5;Albergue;Galicia;Pontevedra;0.0;0.0;6.647688373563329;3.417726683613366;26.10169491525424;0.0;0;0;0;1.5673181994852075;0.4975124056656713;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;416741;41674101;Hotel Thalasso Cantabrico Las Sirenas 4 Superior;1549.71;36.5;Hotel;Galicia;Lugo;0.0;0.0;7.3464681695498975;3.624340932976365;42.457808219178084;0.08910699421182028;0;0;0;1.2636046378891408;1.9085098522167487;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;416892;41689226;Interpass Golf Playa Country Club;1875.87;65.0;Apartamento;Andalucía;Huelva;1.0;1.0;7.537360774731382;4.189654742026425;28.85953846153846;0.07843294044896501;1;0;0;1.8855617875882031;1.3347207991803278;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;416960;41696003;Apartamentos Costa Noja;1900.0;54.0;Apartamento;Cantabria;Cantabria;1.0;1.0;7.550135342488429;4.007333185232471;35.18518518518518;0.0;1;0;0;1.9098164565868565;1.0166408047514581;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;417027;41702706;MH Apartments Ramblas;2359.3;75.0;Apartamento;Cataluña;Barcelona;2.0;2.0;7.766544008584834;4.330733340286331;31.457333333333334;0.0;0;0;0;2.3714894558028266;1.4185475589368692;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;417256;41725601;Hotel Alfageme;1690.0;30.0;Hotel;Castilla y León;León;0.0;0.0;7.43307534889858;3.4339872044851463;56.333333333333336;0.0;0;0;0;1.3779944880220478;0.9288265751902562;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;417275;41727501;GBH Casas Fimbapaire;490.0;120.0;Casa rural;Canary Islands;Fuerteventura;2.0;1.0;6.19644412779452;4.795790545596741;4.083333333333333;0.0;0;0;0;0.5820099535579812;0.5553351844506148;False;False;False;False;False;False;False;False;False
