extraction_date;lookahead_period;checkin_date;checkout_date;id;room_id;name;price;sqm;property_type;region;province;num_rooms;num_bathrooms;log_price;log_sqm;price_per_sqm;discount_pct;pool_flag;beach_flag;breakfast;price_relative_to_type;price_relative_to_province;extreme_price_high;extreme_price_low;suspected_placeholder_sqm;extreme_price_per_sqm;overcrowded_layout;excess_bathrooms;tiny_villa;huge_apartment;any_flag
2026-05-20;1m;2026-06-20;2026-06-27;345697;34569703;Seven Hotel & Wellness - Gay Men Only;1595.88;38.0;Hotel;Canary Islands;Gran Canaria;0.0;0;7.375807004502628;3.6635616461296463;41.99684210526316;0.0;1;0;0;1.7163136424769236;2.2733333333333334;False;False;False;False;False;False;False;False;False
2026-05-20;1m;2026-06-20;2026-06-27;345753;34575318;El Granado Hostel;1198.71;60.0;Albergue;Andalucía;Granada;0.0;0;7.089835139903331;4.110873864173311;19.9785;0.052631578947368425;0;0;0;2.518298319327731;1.549221324717286;False;False;False;False;False;False;False;False;False
2026-05-20;1m;2026-06-20;2026-06-27;345774;34577412;Pensión Recogidas;354.94;90.0;Hostal o pensión;Andalucía;Granada;0.0;0;5.8747621773218395;4.51085950651685;3.9437777777777776;0.0;0;0;0;0.6338214285714285;0.4587269789983845;False;False;False;False;False;False;False;False;False
2026-05-20;1m;2026-06-20;2026-06-27;345792;34579201;Hotel Garona;489.86;27.5;Hotel;Cataluña;Lérida;0.0;0;6.1961589547536615;3.349904087274605;17.81309090909091;0.0;0;0;0;0.5268274562647228;0.4143315091897927;False;False;False;False;False;False;False;False;False
2026-05-20;1m;2026-06-20;2026-06-27;3458237;345823701;LU&CIA LA CALA BEACH;1168.0;90.0;Apartamento;Andalucía;Málaga;3.0;1;7.063903961472068;4.51085950651685;12.977777777777778;0.0;0;0;0;1.2597066436583262;0.9366479550922213;False;False;False;False;False;False;False;False;False
2026-05-20;1m;2026-06-20;2026-06-27;345854;34585403;Apartamentos Marineu Playa Romana;870.1;35.0;Apartamento;Comunidad Valenciana;Castellón;1.0;1;6.769756780824847;3.58351893845611;24.86;0.0;1;1;0;0.9384167385677308;0.9220628031694755;False;False;False;False;False;False;False;False;False
2026-05-20;1m;2026-06-20;2026-06-27;345898;34589802;Hostal Fondevila;538.86;48.5;Hostal o pensión;Cataluña;Lérida;0.0;0;6.291309846685569;3.901972669574645;11.110515463917526;0.0;0;0;0;0.96225;0.45577650153515636;False;False;False;False;False;False;False;False;False
2026-05-20;1m;2026-06-20;2026-06-27;345915;34591501;Alojamiento rural la Bellosina;329.14;55.0;Apartamento;Extremadura;Cáceres;0.0;0;5.799516806919395;4.02535169073515;5.9843636363636366;0.0;0;0;0;0.35498274374460737;0.48102294760351516;False;True;False;False;False;False;False;False;True
2026-05-20;1m;2026-06-20;2026-06-27;3459159;345915901;Charming Villadarias M. Palace apartment;889.28;110.0;Apartamento;Andalucía;Málaga;2.0;2;6.791536019989435;4.709530201312334;8.084363636363635;0.0;0;0;0;0.9591026747195858;0.7131355252606255;False;False;False;False;False;False;False;False;False
2026-05-20;1m;2026-06-20;2026-06-27;3460102;346010203;Casa Sastre;1155.0;75.0;Apartamento;Aragón;Huesca;3.0;1;7.052721049232323;4.330733340286331;15.4;0.0;0;0;0;1.245685936151855;1.1316761544566485;False;False;False;False;False;False;False;False;False
2026-05-20;1m;2026-06-20;2026-06-27;3460114;346011405;Vera Albacora;686.0;43.0;Apartamento;Andalucía;Almería;1.0;1;6.532334292222349;3.784189633918261;15.953488372093023;0.0;1;0;0;0.7398619499568593;0.7464635473340587;False;False;False;False;False;False;False;False;False
2026-05-20;1m;2026-06-20;2026-06-27;3461945;346194505;Càmping Molí de Vilamala;1028.86;30.0;Camping;Cataluña;Gerona;2.0;1;6.937178149655307;3.4339872044851463;34.29533333333333;0.0;0;0;0;1.5104527570614832;0.8559424255883907;False;False;False;False;False;False;False;False;False
2026-05-20;1m;2026-06-20;2026-06-27;3462516;346251605;Unique Buenavista;746.0;65.0;Apartamento;Canary Islands;Tenerife;1.0;1;6.616065185132817;4.189654742026425;11.476923076923077;0.0;1;0;0;0.8045729076790336;1.0610456847015985;False;False;False;False;False;False;False;False;False
2026-05-20;1m;2026-06-20;2026-06-27;3462665;346266501;Casa Ana con balcón;386.0;75.0;Apartamento;Canary Islands;Tenerife;2.0;1;5.958424693029782;4.330733340286331;5.1466666666666665;0.21761658031088082;0;0;0;0.4163071613459879;0.5490129146043125;False;False;False;False;False;False;False;False;False
2026-05-20;1m;2026-06-20;2026-06-27;346371;34637115;Barbieri Granada Pensión;435.24;90.0;Hostal o pensión;Andalucía;Granada;0.0;0;6.078192550617806;4.51085950651685;4.836;0.0;0;0;0;0.7772142857142857;0.5625072697899839;False;False;False;False;False;False;False;False;False
2026-05-20;1m;2026-06-20;2026-06-27;346405;34640503;Hotel La Riviera;770.0;49.0;Hotel;Comunidad Valenciana;Alicante;0.0;0;6.647688373563329;3.912023005428146;15.714285714285714;0.0;1;0;0;0.8281083193643828;0.6390041493775933;False;False;False;False;False;False;False;False;False
2026-05-20;1m;2026-06-20;2026-06-27;346417;34641701;Apartamentos Calpestabili;1701.0;125.0;Apartamento;Comunidad Valenciana;Alicante;2.0;2;7.43955930913332;4.836281906951478;13.608;0.0;1;1;0;1.834555651423641;1.4116182572614109;False;False;False;False;False;False;False;False;False
2026-05-20;1m;2026-06-20;2026-06-27;346456;34645601;Casa San José;579.5;50.0;Hostal o pensión;Andalucía;Córdoba;0.0;0;6.3638898011379466;3.9318256327243257;11.59;0.0;1;0;0;1.0348214285714286;0.8833841463414634;False;False;False;False;False;False;False;False;False
2026-05-20;1m;2026-06-20;2026-06-27;346460;34646001;Ikonik Ramblas;1504.99;37.0;Hotel;Cataluña;Barcelona;0.0;0;7.317205768231552;3.6375861597263857;40.67540540540541;0.6093595306281105;0;0;0;1.6185645968314317;0.8454905001067404;False;False;False;False;False;False;False;False;False
2026-05-20;1m;2026-06-20;2026-06-27;3465130;346513002;Albergue Savior;336.0001;60.0;Albergue;Galicia;Lugo;0.0;0;5.820083227088222;4.110873864173311;5.6000016666666665;0.0;0;0;0;0.70588256302521;0.400000119047619;False;True;False;False;False;False;False;False;True
2026-05-20;1m;2026-06-20;2026-06-27;3465521;346552101;Aspasios Sagrada Familia Apartments;3071.88;60.0;Apartamento;Cataluña;Barcelona;2.0;1;8.030370511579541;4.110873864173311;51.198;0.0;0;0;0;3.313071613459879;1.7257558903832542;False;False;False;False;False;False;False;False;False
2026-05-20;1m;2026-06-20;2026-06-27;3465622;346562201;Precioso Apartamento con Spa en Galicia / Playa Catedrales;587.7273;38.0;Apartamento;Galicia;Lugo;1.0;1;6.377963088324046;3.6635616461296463;15.466507894736843;0.0;1;0;0;0.6338732743744607;0.6996753571428571;False;False;False;False;False;False;False;False;False
2026-05-20;1m;2026-06-20;2026-06-27;3465749;346574905;Santiago Center Rooms;1311.0;48.0;Apartamento;Galicia;La Coruña;1.0;1;7.179307969504034;3.8918202981106265;27.3125;0.0;0;0;0;1.4139344262295082;1.5483275729681847;False;False;False;False;False;False;False;False;False
2026-05-20;1m;2026-06-20;2026-06-27;346671;34667101;Casa Tomaso - Turismo Rural;840.0;65.0;Casa rural;Aragón;Huesca;2.0;1;6.734591659972948;4.189654742026425;12.923076923076923;0.0;0;0;0;0.9599998902857269;0.8230372032411989;False;False;False;False;False;False;False;False;False
2026-05-20;1m;2026-06-20;2026-06-27;346677;34667702;Hostal Casa de Huéspedes San Fernando - Adults Only;336.0;50.0;Hostal o pensión;Canary Islands;Gran Canaria;0.0;0;5.820082930352362;3.9318256327243257;6.72;0.0;0;0;0;0.6;0.47863247863247865;False;True;False;False;False;False;False;False;True
2026-05-20;1m;2026-06-20;2026-06-27;346683;34668305;Hostal Abadia Madrid;1232.9841;48.5;Hostal o pensión;Comunidad de Madrid;Comunidad de Madrid;0.0;0;7.118003319455255;3.901972669574645;25.422352577319586;0.0;0;0;0;2.201757321428571;0.9148510170391899;False;False;False;False;False;False;False;False;False
2026-05-20;1m;2026-06-20;2026-06-27;346687;34668705;Naturlar Casa do Cura;677.6;70.0;Apartamento;Galicia;La Coruña;1.0;1;6.5200318523501295;4.2626798770413155;9.68;0.0;0;0;0;0.7308024158757549;0.8002645030078124;False;False;False;False;False;False;False;False;False
2026-05-20;1m;2026-06-20;2026-06-27;346701;34670101;Naturlar Don Benito;646.8;35.0;Casa rural;Galicia;Pontevedra;1.0;1;6.473582006737229;3.58351893845611;18.48;0.0;0;0;0;0.7391999155200096;0.6922682106916371;False;False;False;False;False;False;False;False;False
2026-05-20;1m;2026-06-20;2026-06-27;3467033;346703301;Villas Canarias apartamento 310;529.3001;60.0;Apartamento;Canary Islands;Tenerife;1.0;1;6.2734430727155726;4.110873864173311;8.821668333333333;0.0;1;0;0;0.5708586065573771;0.7528305455993628;False;False;False;False;False;False;False;False;False
2026-05-20;1m;2026-06-20;2026-06-27;346706;34670601;Apartamentos Vista Sur;1183.0;50.0;Apartahotel;Canary Islands;Tenerife;1.0;1;7.076653815443951;3.9318256327243257;23.66;0.0;1;1;0;1.119205298013245;1.6825965750696932;False;False;False;False;False;False;False;False;False
2026-05-20;1m;2026-06-20;2026-06-27;346731;34673111;Finca el Tossal - Adults Only;1679.92;42.5;Bed and breakfast;Comunidad Valenciana;Alicante;0.0;0;7.427096541556332;3.7727609380946383;39.52752941176471;0.030930044287823227;1;0;0;2.4028721410896403;1.3941244813278009;False;False;False;False;False;False;False;False;False
2026-05-20;1m;2026-06-20;2026-06-27;3467530;346753001;Maxorata;856.0001;65.0;Apartamento;Canary Islands;Fuerteventura;2.0;2;6.753438035283887;4.189654742026425;13.169232307692308;0.0;0;1;0;0.923209771354616;1.2228572857142856;False;False;False;False;False;False;False;False;False
2026-05-20;1m;2026-06-20;2026-06-27;346758;34675801;Naturlar Casa Teillor;677.6;35.0;Casa rural;Galicia;La Coruña;1.0;1;6.5200318523501295;3.58351893845611;19.36;0.0;0;0;0;0.774399911497153;0.8002645030078124;False;False;False;False;False;False;False;False;False
2026-05-20;1m;2026-06-20;2026-06-27;346764;34676417;Apartamentos Bahía de Boó;875.0001;40.0;Apartamento;Cantabria;Cantabria;0.0;1;6.775366205091636;3.713572066704308;21.8750025;0.0;0;0;0;0.9437015746333045;0.8620690640394089;False;False;False;False;False;False;False;False;False
2026-05-20;1m;2026-06-20;2026-06-27;3467962;346796202;2226-Luxury sea view apartment;1576.4;85.0;Apartamento;Andalucía;Cádiz;2.0;2;7.36353320096389;4.454347296253507;18.545882352941177;0.0;1;0;0;1.700172562553926;1.657309867743224;False;False;False;False;False;False;False;False;False
2026-05-20;1m;2026-06-20;2026-06-27;3468267;346826702;Senya Salvi Baixos CostaBravaSi;1564.32;70.0;Apartamento;Cataluña;Gerona;3.0;2;7.355845554915981;4.2626798770413155;22.34742857142857;0.10336759742252224;1;1;0;1.6871440897325278;1.3014091860859898;False;False;False;False;False;False;False;False;False
2026-05-20;1m;2026-06-20;2026-06-27;3468841;346884101;Casa Rachele;674.5;45.0;Apartamento;Canary Islands;Fuerteventura;1.0;1;6.515453157400254;3.828641396489095;14.988888888888889;0.0;0;0;0;0.7274590163934426;0.9635714285714285;False;False;False;False;False;False;False;False;False
2026-05-20;1m;2026-06-20;2026-06-27;3469108;346910808;Eibarooms;605.15;31.5;Hostal o pensión;País Vasco;Guipúzcoa;0.0;0;6.407127480192592;3.481240089335692;19.211111111111112;0.0;0;0;0;1.080625;0.4055965147453083;False;False;False;False;False;False;False;False;False
2026-05-20;1m;2026-06-20;2026-06-27;3469893;346989301;Casa Apolo;902.24;76.0;Casa o chalet;Canary Islands;Gran Canaria;3.0;1;6.805988298834441;4.343805421853684;11.871578947368421;0.0;0;0;0;0.7455666286545358;1.2852421652421653;False;False;False;False;False;False;False;False;False
2026-05-20;1m;2026-06-20;2026-06-27;347029;34702903;Aparthotel Bubal;900.0;37.0;Apartahotel;Aragón;Huesca;1.0;2;6.803505257608338;3.6375861597263857;24.324324324324323;0.0;1;0;0;0.8514664143803217;0.8818255749012845;False;False;False;False;False;False;False;False;False
2026-05-20;1m;2026-06-20;2026-06-27;3470491;347049102;1075 Roc Mar Roses - Apivend Immo;810.67;40.0;Apartamento;Cataluña;Gerona;1.0;1;6.699093853616328;3.713572066704308;20.26675;0.0;0;0;0;0.874320534943917;0.6744229984174142;False;False;False;False;False;False;False;False;False
2026-05-20;1m;2026-06-20;2026-06-27;3470546;347054601;Illas Atlanticas;905.0;75.0;Apartamento;Galicia;La Coruña;2.0;1;6.80903930604298;4.330733340286331;12.066666666666666;0.0;0;1;0;0.9760569456427954;1.0688302467858177;False;False;False;False;False;False;False;False;False
2026-05-20;1m;2026-06-20;2026-06-27;347068;34706801;Hotel Acosta Ciudad de la Música;405.0;40.0;Hotel;Extremadura;Badajoz;0.0;0;6.0063531596017325;3.713572066704308;10.125;0.0;1;0;0;0.43556346667866885;0.680929763355891;False;False;False;False;False;False;False;False;False
2026-05-20;1m;2026-06-20;2026-06-27;347097;34709706;El Descanso de Wendy;901.6;61.0;Hotel;Castilla y León;León;0.0;0;6.805279487392901;4.127134385045092;14.78032786885246;0.0;0;0;0;0.9696395594012045;1.1933818663136995;False;False;False;False;False;False;False;False;False
2026-05-20;1m;2026-06-20;2026-06-27;3471028;347102808;Albergue Turístico Tierras Altas;336.0001;60.0;Albergue;Castilla y León;Soria;0.0;0;5.820083227088222;4.110873864173311;5.6000016666666665;0.0;0;0;0;0.70588256302521;0.3752681602930664;False;True;False;False;False;False;False;False;True
2026-05-20;1m;2026-06-20;2026-06-27;3471199;347119902;Ronda Home;2030.0001;170.0;Casa o chalet;Andalucía;Málaga;3.0;4;7.616283610817213;5.14166355650266;11.941177058823529;0.0;1;0;0;1.6774919430809656;1.6279070569366478;False;False;False;False;False;False;False;False;False
2026-05-20;1m;2026-06-20;2026-06-27;3472280;347228002;Casa Daniela;770.0;90.0;Casa o chalet;Canary Islands;Lanzarote;1.0;1;6.647688373563329;4.51085950651685;8.555555555555555;0.0;1;0;0;0.6362900160312029;0.8546059933407325;False;False;False;False;False;False;False;False;False
2026-05-20;1m;2026-06-20;2026-06-27;3472474;347247401;Villa Arc con piscina y jardin by Vacay L'Escala;1505.0201;120.0;Casa o chalet;Cataluña;Gerona;3.0;1;7.317225754884319;4.795790545596741;12.541834166666666;0.0;1;0;0;1.2436743682549125;1.252075651646757;False;False;False;False;False;False;False;False;False
2026-05-20;1m;2026-06-20;2026-06-27;347371;34737101;Hotel Entreviñes;490.0001;29.5;Hotel;Principado de Asturias;Principado de Asturias;0.0;0;6.196444331460488;3.417726683613366;16.610172881355933;0.0;0;0;0;0.5269781289602331;0.5126489297147999;False;False;False;False;False;False;False;False;False
2026-05-20;1m;2026-06-20;2026-06-27;3473757;347375703;Hotel Marina Benalmádena;779.68;32.0;Hotel;Andalucía;Málaga;0.0;0;6.660165334763001;3.4965075614664802;24.365;0.0;0;0;0;0.8385188239506778;0.6252445870088211;False;False;False;False;False;False;False;False;False
2026-05-20;1m;2026-06-20;2026-06-27;3474707;347470715;La Almunia de la Alpujarra;560.0;60.0;Apartamento;Andalucía;Granada;2.0;2;6.329720905522696;4.110873864173311;9.333333333333334;0.0;1;0;0;0.6039689387402933;0.7237479806138933;False;False;False;False;False;False;False;False;False
2026-05-20;1m;2026-06-20;2026-06-27;3474768;347476801;JVentura;1077.02;50.0;Apartamento;Cataluña;Gerona;3.0;2;6.982881304172536;3.9318256327243257;21.540399999999998;0.0;0;0;0;1.1615832614322692;0.8960083113418819;False;False;False;False;False;False;False;False;False
2026-05-20;1m;2026-06-20;2026-06-27;3475016;347501601;Apt ideal para familias cerca del mar;1333.02;70.0;Apartamento;Cataluña;Tarragona;2.0;1;7.195952218866931;4.2626798770413155;19.043142857142858;0.0;0;0;0;1.437683347713546;1.1146863789542343;False;False;False;False;False;False;False;False;False
2026-05-20;1m;2026-06-20;2026-06-27;3475176;0;Hotel Lava Beach;1836.03;45.0;Hotel;Canary Islands;Lanzarote;0.0;0;7.515905416056191;3.828641396489095;40.800666666666665;0.0;1;1;0;1.9745866462371269;2.0377691453940066;False;False;False;False;False;False;False;False;False
2026-05-20;1m;2026-06-20;2026-06-27;3475245;347524510;El jardin de Iris;484.0001;35.0;Bed and breakfast;Canary Islands;Tenerife;0.0;0;6.184149097123029;3.58351893845611;13.828574285714286;0.0;0;0;0;0.6922891307768226;0.6883997553621208;False;False;False;False;False;False;False;False;False
2026-05-20;1m;2026-06-20;2026-06-27;347539;34753913;Hostal El Trovador;721.05;65.0;Hostal o pensión;Comunidad Valenciana;Alicante;0.0;0;6.582094388572574;4.189654742026425;11.093076923076922;0.0;0;1;0;1.2875892857142857;0.5983817427385891;False;False;False;False;False;False;False;False;False
2026-05-20;1m;2026-06-20;2026-06-27;3475735;347573501;Patio del Olivo;1150.0;135.0;Casa o chalet;Andalucía;Granada;2.0;1;7.048386408721883;4.912654885736052;8.518518518518519;0.0;0;0;0;0.9503032706959524;1.4862681744749595;False;False;False;False;False;False;False;False;False
2026-05-20;1m;2026-06-20;2026-06-27;3475936;347593601;"Ocean views ""Las Garzas""";587.4;100.0;Casa o chalet;Canary Islands;Gran Canaria;3.0;1;6.377406988727283;4.61512051684126;5.874;0.1644535240040858;0;1;0;0.48539838365808907;0.8367521367521367;False;False;False;False;False;False;False;False;False
2026-05-20;1m;2026-06-20;2026-06-27;3477912;347791206;El Collado;4725.0;500.0;Casa o chalet;Comunidad Valenciana;Valencia;5.0;4;8.460834457746854;6.2166061010848646;9.45;0.0;1;0;0;3.904506916555109;4.104608889410109;True;False;False;False;False;False;False;False;True
2026-05-20;1m;2026-06-20;2026-06-27;3478123;347812302;SR-37;1073.14;71.0;Apartamento;Cataluña;Gerona;1.0;1;6.979275620390994;4.276666119016055;15.114647887323946;0.0;0;0;0;1.1573986194995687;0.8927804119082535;False;False;False;False;False;False;False;False;False
2026-05-20;1m;2026-06-20;2026-06-27;3478379;347837901;Intelier Victoria;1827.0;40.0;Hotel;País Vasco;Guipúzcoa;0.0;0;7.510977752014095;3.713572066704308;45.675;0.0;0;0;0;1.9648751941282172;1.2245308310991958;False;False;False;False;False;False;False;False;False
2026-05-20;1m;2026-06-20;2026-06-27;3478426;347842601;Villa Zorro Fugaz en Puntalara Nerja;3360.0;200.0;Casa o chalet;Andalucía;Málaga;7.0;5;8.119993827725105;5.303304908059076;16.8;0.0;1;0;0;2.776538251772522;2.694466720128308;False;False;False;False;False;False;False;False;False
2026-05-20;1m;2026-06-20;2026-06-27;3479008;347900801;Pensión Garcia;336.0001;45.0;Hostal o pensión;Galicia;Lugo;0.0;0;5.820083227088222;3.828641396489095;7.466668888888888;0.0;0;0;0;0.6000001785714285;0.400000119047619;False;True;False;False;False;False;False;False;True
2026-05-20;1m;2026-06-20;2026-06-27;3479363;347936312;Eira Ski Lodge;7013.72;27.5;Hotel;Cataluña;Lérida;8.0;13;8.855766077270962;3.349904087274605;255.04436363636364;0.0;0;0;0;7.543012833366699;5.932317790051511;True;False;False;True;True;False;False;False;True
2026-05-20;1m;2026-06-20;2026-06-27;3479415;347941501;Casas Holiday - El Mirador de Villamartin;1093.85;78.0;Apartamento;Comunidad Valenciana;Alicante;3.0;1;6.998372646565751;4.3694478524670215;14.023717948717948;0.0;1;0;0;1.179734685073339;0.907759336099585;False;False;False;False;False;False;False;False;False
2026-05-20;1m;2026-06-20;2026-06-27;3480688;348068802;Casas Rurales Lagunas de Ruidera;630.0;80.0;Casa rural;Castilla-La Mancha;Albacete;0.0;2;6.447305862541213;4.394449154672439;7.875;0.0;1;0;0;0.7199999177142952;0.7136626754420744;False;False;False;False;False;False;False;False;False
2026-05-20;1m;2026-06-20;2026-06-27;3480837;348083701;Beyond Amadores by Vector;832.34;50.0;Apartamento;Canary Islands;Gran Canaria;2.0;1;6.725441722156183;3.9318256327243257;16.6468;0.0;1;1;0;0.8976919758412425;1.1856695156695156;False;False;False;False;False;False;False;False;False
2026-05-20;1m;2026-06-20;2026-06-27;3480864;348086401;Casa Carol;691.05;65.0;Hostal o pensión;Comunidad Valenciana;Alicante;0.0;0;6.539658207342711;4.189654742026425;10.631538461538462;0.17647058823529413;0;0;0;1.234017857142857;0.5734854771784232;False;False;False;False;False;False;False;False;False
2026-05-20;1m;2026-06-20;2026-06-27;3480995;348099506;Casa Chelo Alojamientos Turisticos;420.0;70.0;Apartamento;Galicia;La Coruña;0.0;0;6.042632833682381;4.2626798770413155;6.0;0.0;0;0;0;0.45297670405522;0.49603171674037955;False;False;False;False;False;False;False;False;False
2026-05-20;1m;2026-06-20;2026-06-27;348123;34812301;Hostal Rural Poqueira;455.0;41.5;Hotel;Andalucía;Granada;0.0;0;6.1224928095143865;3.7495040759303713;10.963855421686747;0.0;1;0;0;0.4893367341698625;0.5880452342487884;False;False;False;False;False;False;False;False;False
2026-05-20;1m;2026-06-20;2026-06-27;348125;34812504;Apartamentos Rurales Poqueira;930.0001;150.0;Apartamento;Andalucía;Granada;3.0;2;6.8362593846884465;5.017279836814924;6.200000666666667;0.0;1;0;0;1.0030199525452976;1.2019387399030694;False;False;False;False;False;False;False;False;False
2026-05-20;1m;2026-06-20;2026-06-27;348126;34812602;Hotel Rural Poqueira II;500.0001;90.0;Casa rural;Andalucía;Granada;0.0;0;6.216606300685643;4.51085950651685;5.555556666666666;0.0;1;0;0;0.5714286204081577;0.6462036833602585;False;False;False;False;False;False;False;False;False
2026-05-20;1m;2026-06-20;2026-06-27;348129;34812904;Hotel Cano;441.0;49.0;Hotel;Comunidad Valenciana;Alicante;0.0;0;6.091309882077698;3.912023005428146;9.0;0.0;0;0;0;0.4742802192723283;0.3659751037344398;False;False;False;False;False;False;False;False;False
2026-05-20;1m;2026-06-20;2026-06-27;348132;34813202;Caro Hotel;2490.0;30.0;Hotel;Comunidad Valenciana;Valencia;0.0;0;7.820439515262181;3.4339872044851463;83.0;0.0;1;0;0;2.6779087210614456;2.1630637321970734;False;False;False;True;False;False;False;False;True
2026-05-20;1m;2026-06-20;2026-06-27;3483413;348341301;Cabaña Las Víboras Sierra Nevada;1920.0001;62.0;Chalet de montaña;Andalucía;Granada;2.0;1;7.560601214824776;4.143134726391533;30.967743548387098;0.0;1;0;0;1.3952750900969775;2.481421777059774;False;False;False;False;False;False;False;False;False
2026-05-20;1m;2026-06-20;2026-06-27;3483855;348385501;La Casa del Molino;882.0;80.0;Casa o chalet;Andalucía;Málaga;3.0;1;6.78332520060396;4.394449154672439;11.025;0.0;0;0;0;0.7288412910902871;0.7072975140336808;False;False;False;False;False;False;False;False;False
2026-05-20;1m;2026-06-20;2026-06-27;3484474;348447402;ALEGRIA ID14;464.98;43.0;Apartamento;Comunidad Valenciana;Alicante;1.0;1;6.144142714749687;3.784189633918261;10.813488372093024;0.0;0;0;0;0.50148835202761;0.38587551867219916;False;False;False;False;False;False;False;False;False
2026-05-20;1m;2026-06-20;2026-06-27;348492;34849221;Wyndham Residences Golf del Sur;1005.5501;40.0;Apartahotel;Canary Islands;Tenerife;1.0;1;6.914284020294095;3.713572066704308;25.138752500000002;0.1764704712375843;1;0;0;0.9513245979186377;1.4302072310405642;False;False;False;False;False;False;False;False;False
2026-05-20;1m;2026-06-20;2026-06-27;3485464;348546402;El Molino;751.3;43.0;Apartamento;Cataluña;Gerona;0.0;1;6.623135180566176;3.784189633918261;17.472093023255812;0.0;0;0;0;0.8102890422778256;0.6250311454858367;False;False;False;False;False;False;False;False;False
2026-05-20;1m;2026-06-20;2026-06-27;3485499;348549905;Mediterrani;737.44;53.0;Apartamento;Cataluña;Gerona;0.0;1;6.604539852902369;3.9889840465642745;13.913962264150944;0.0;1;0;0;0.7953408110440034;0.613500556271896;False;False;False;False;False;False;False;False;False
2026-05-20;1m;2026-06-20;2026-06-27;348550;34855001;Hostal Pichorradicas;605.7;55.0;Hostal o pensión;Comunidad Foral de Navarra;Comunidad Foral de Navarra;0.0;0;6.408034434948252;4.02535169073515;11.012727272727274;0.0;0;0;0;1.081607142857143;0.5857833655705996;False;False;False;False;False;False;False;False;False
2026-05-20;1m;2026-06-20;2026-06-27;3485592;348559204;Requesens;1059.02;78.0;Villa;Cataluña;Gerona;3.0;1;6.966043054852644;4.3694478524670215;13.577179487179487;0.0;0;0;0;0.4322530612244898;0.8810335201549458;False;False;False;False;False;False;False;False;False
2026-05-20;1m;2026-06-20;2026-06-27;3485656;348565601;Apartamento Ferrara;875.0001;70.0;Apartamento;Andalucía;Málaga;1.0;1;6.775366205091636;4.2626798770413155;12.500001428571428;0.0;1;1;0;0.9437015746333045;0.701684121892542;False;False;False;False;False;False;False;False;False
2026-05-20;1m;2026-06-20;2026-06-27;348593;34859303;Hostal Residencia Avenida;460.0;215.0;Hostal o pensión;Castilla-La Mancha;Cuenca;0.0;0;6.133398042996649;5.375278407684165;2.13953488372093;0.0;0;0;0;0.8214285714285714;0.6571428571428571;False;False;False;False;False;False;False;False;False
2026-05-20;1m;2026-06-20;2026-06-27;3486065;348606501;Apartamentos El Vestuario;599.21;80.0;Apartamento;Andalucía;Cádiz;2.0;2;6.397279593980435;4.394449154672439;7.490125000000001;0.0;0;0;0;0.6462575496117343;0.629964885720894;False;False;False;False;False;False;False;False;False
2026-05-20;1m;2026-06-20;2026-06-27;3486755;348675501;The Beach House;800.0;54.0;Apartamento;Canary Islands;Tenerife;1.0;1;6.68586094706836;4.007333185232471;14.814814814814815;0.0;0;0;0;0.8628127696289905;1.1378506002161914;False;False;False;False;False;False;False;False;False
2026-05-20;1m;2026-06-20;2026-06-27;348726;34872601;Hostal HPC Porto Colom;847.84;48.5;Hostal o pensión;Islas Baleares;Mallorca;0.0;0;6.743870711542849;3.901972669574645;17.481237113402063;0.0;0;0;0;1.514;0.3622837584632509;False;False;False;False;False;False;False;False;False
2026-05-20;1m;2026-06-20;2026-06-27;3487440;348744001;Ático Atlanterra Donkey;2243.0;130.0;Apartamento;Andalucía;Cádiz;3.0;2;7.716015266642587;4.875197323201151;17.253846153846155;0.0;0;0;0;2.419111302847282;2.358123593851847;False;False;False;False;False;False;False;False;False
2026-05-20;1m;2026-06-20;2026-06-27;3487832;348783201;Casa La Mareta;630.0001;200.0;Casa o chalet;Canary Islands;Fuerteventura;1.0;1;6.447306021019806;5.303304908059076;3.1500005;0.0;0;0;0;0.5206010048424149;0.9000001428571428;False;False;False;False;False;False;False;False;False
2026-05-20;1m;2026-06-20;2026-06-27;348895;34889526;Hostel El Cascabel;266.8;90.0;Hostal o pensión;Andalucía;Granada;0.0;0;5.5902404332570725;4.51085950651685;2.9644444444444447;0.0;0;0;0;0.4764285714285714;0.34481421647819066;False;True;False;False;False;False;False;False;True
2026-05-20;1m;2026-06-20;2026-06-27;348960;34896006;Casa Angelita;910.0;100.0;Casa rural;Principado de Asturias;Principado de Asturias;2.0;2;6.814542897259958;4.61512051684126;9.1;0.0;0;0;0;1.0399998811428708;0.9520621037433827;False;False;False;False;False;False;False;False;False
2026-05-20;1m;2026-06-20;2026-06-27;348968;34896842;La Sultana de Vejer;945.0;60.0;Apartamento;Andalucía;Cádiz;0.0;0;6.852242569051878;4.110873864173311;15.75;0.0;0;0;0;1.0191975841242449;0.993502807039677;False;False;False;False;False;False;False;False;False
2026-05-20;1m;2026-06-20;2026-06-27;348971;34897103;Apartamentos Haza La Moraleda;455.0;40.0;Apartamento;Andalucía;Granada;1.0;1;6.1224928095143865;3.713572066704308;11.375;0.0;0;0;0;0.49072476272648835;0.5880452342487884;False;False;False;False;False;False;False;False;False
