15665531;Bright and spacious studio near the center;1566553101;Apartamento;-390625;Comunidad de Madrid;Comunidad de Madrid;Madrid;Madrid;Apartamento;0;1;40;0;0; ;853.0;0.0;0.0;2; ;0;2026-04-29;2026-08-01;2026-08-08
15665884;Atlántico 5;1566588401;Apartamento de 2 dormitorios;-374884;Andalucía;Cádiz;Cádiz;Cádiz;Apartamento;2;2;95;0;1; ;2207.0;0.0;0.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
15666103;La Marea en Puerto del Carmen;1566610301;Apartamento de 2 dormitorios;-404192;Islas Canarias;Lanzarote;Tías;Tías;Apartamento;2;1;65;0;0; ;942.5001;157.4999;1100.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
15666409;Los Albergues;1566640903;Habitación Doble;-396886;Andalucía;Granada;Taha, La;Pitres;Albergue;0;0; ;0;0; ;288.2601;0.0;0.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
15666587;Masia Can Pares;1566658702;Casa de 3 dormitorios;-401385;Cataluña;Barcelona;Sant Pere de Ribes;Sant Pere de Ribes;Hostal o pensión;3;3;140;1;0; ;3478.86;0.0;0.0;2; ;0;2026-04-29;2026-08-01;2026-08-08
1566672;SOL by Meliá Barbados;156667202;Habitación Sol con vistas a la piscina;900039097;Islas Baleares;Mallorca;Calvià;Magaluf;Hotel;0;0; ;1;1;4;3246.2;0.0;0.0;2;1;0;2026-04-29;2026-08-01;2026-08-08
1566678;Apartaments la Rambla - L'Arrel - 4 persones;156667801;Apartamento de 2 dormitorios;-378838;Cataluña;Tarragona;Cornudella de Montsant;Cornudella;Apartamento;2;1;60;0;0; ;906.72;0.0;0.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
15666909;Lavapiés Center · Modern Apartment for Two;1566690901;Apartamento - Planta baja;-390625;Comunidad de Madrid;Comunidad de Madrid;Madrid;Madrid;Apartamento;1;1; ;0;0; ;1190.4;0.0;0.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
15667213;Attic Center Sitges;1566721301;Apartamento de 3 dormitorios;-403043;Cataluña;Barcelona;Sitges;Sitges;Apartamento;3;2;130;0;0; ;3257.02;0.0;0.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
15668422;Villa Anfos;1566842201;Villa;-395224;Islas Baleares;Mallorca;Palma de Mallorca;Palma de Mallorca;Villa;5;4;300;0;0; ;7596.47;0.0;0.0;2; ;0;2026-04-29;2026-08-01;2026-08-08
15668430;1A169 Apartamento de 3 dormitorios By R2R;1566843001;Apartamento de 3 dormitorios;-384004;Principado de Asturias;Principado de Asturias;Gijón;Gijón;Apartamento;1;1;70;0;0; ;2321.0;0.0;0.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
15668576;La Placeta, refugi per a parelles a la natura;1566857601;Apartamento de 1 dormitorio;900039356;Cataluña;Gerona;Sant Hilari Sacalm;Sant Hilari Sacalm;Apartamento;1;1;34;0;0; ;814.52;0.0;0.0;2; ;0;2026-04-29;2026-08-01;2026-08-08
15668985;1316 Paraiso Sur, Amazing view;1566898501;Apartamento Estudio con balcón;900052466;Islas Canarias;Tenerife;Adeje;Playa Paraíso;Apartamento;1;1;35;1;0; ;775.0001;0.0;0.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
15668995;Apartamentos Palma Blanca Casa Azahar;1566899501;Apartamento de 2 dormitorios;-369852;Comunidad Valenciana;Castellón;Alcalà de Xivert;Alcossebre;Apartamento;2;1;68;0;0; ;1540.0;0.0;0.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
15668998;Apartamento Playa 47;1566899801;Apartamento de 1 dormitorio;-388528;Islas Canarias;Gran Canaria;Palmas de Gran Canaria, Las;Las Palmas de Gran Canaria;Apartamento;1;1;58;0;0; ;616.0;28.0;644.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
15669;Villa Mandi Golf Resort;1566914;Apartamento Superior con terraza;900039130;Islas Canarias;Tenerife;Arona;Playa de las Américas;Hotel;1;1;50;1;0;4;1233.0001;0.0;0.0;2; ;0;2026-04-29;2026-08-01;2026-08-08
15669042;Yoga Loft Canteras;1566904201;Estudio;-388528;Islas Canarias;Gran Canaria;Palmas de Gran Canaria, Las;Las Palmas de Gran Canaria;Apartamento;0;1;28;0;0; ;622.4701;63.8299;686.3;2; ;1;2026-04-29;2026-08-01;2026-08-08
15669125;Sant Adrià Urban Suites by gaiarooms;1566912501;Habitación Doble;-372126;Cataluña;Barcelona;Badalona;Badalona;Hostal o pensión;0;0; ;0;0; ;924.0;0.0;0.0;2; ;0;2026-04-29;2026-08-01;2026-08-08
15669249;La Gomera;1566924901;Apartamento Estudio con vistas al mar;-388877;Islas Canarias;Tenerife;Victoria de Acentejo, La;La Victoria de Acentejo;Apartamento;1;1;50;0;0; ;396.5;0.0;0.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
15669262;Apartamento Playa 48;1566926201;Apartamento de 1 dormitorio;-388528;Islas Canarias;Gran Canaria;Palmas de Gran Canaria, Las;Las Palmas de Gran Canaria;Apartamento;1;1;58;0;0; ;616.0;28.0;644.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
15669308;SEL60I Piso con terraza y 1 dormitorio en Madrid - Alquiler temporal;1566930801;Apartamento de 1 dormitorio;-390625;Comunidad de Madrid;Comunidad de Madrid;Madrid;Madrid;Apartamento;1;1;54;0;0; ;553.9856;0.0;0.0;2; ;0;2026-04-29;2026-08-01;2026-08-08
15669310;Casa Boutique con Terraza Ideal Familias y Grupos 11 pax Dos Hermanas;1566931001;Casa;-380027;Andalucía;Sevilla;Dos Hermanas;Dos Hermanas;Casa o chalet;4;2;159;0;0; ;1904.8;0.0;0.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
15669491;Sercotel Sevilla Don Luciano;1566949101;Habitación Doble - 1 o 2 camas;-402849;Andalucía;Sevilla;Sevilla;Sevilla;Hotel;0;0; ;1;0;4;789.3001;197.3299;986.63;2; ;1;2026-04-29;2026-08-01;2026-08-08
15669568;Can Rossa;1566956802;Habitación Doble - 2 camas;-395250;Cataluña;Gerona;Quart;Palol de Oñar;Hostal o pensión;0;0; ;0;0; ;801.36;0.0;0.0;2; ;0;2026-04-29;2026-08-01;2026-08-08
15669579;Large apartment in Albayzin & Center;1566957901;Apartamento de 2 dormitorios con vistas a la ciudad;-384328;Andalucía;Granada;Granada;Granada;Apartamento;2;1;110;0;0; ;1120.0;119.0;1239.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
15669662;Miami Towers Luxury Experience;1566966204;Apartamento de 3 dormitorios con vistas al mar;900039286;Región de Murcia;Región de Murcia;Cartagena;La Manga del Mar Menor;Apartamento;3;2;124;1;1; ;3360.0;0.0;0.0;2; ;0;2026-04-29;2026-08-01;2026-08-08
15669801;Home2Book Cozy Rural House with Terrace and Views;1566980101;Casa de 2 dormitorios;-406723;Islas Canarias;Gran Canaria;Vega de San Mateo;Vega de San Mateo;Casa o chalet;2;1;70;0;0; ;742.44;196.56;939.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
15669913;Apartamento Playa 57;1566991301;Apartamento de 1 dormitorio;-388528;Islas Canarias;Gran Canaria;Palmas de Gran Canaria, Las;Las Palmas de Gran Canaria;Apartamento;1;1;58;0;0; ;616.0;28.0;644.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
15669954;Candle Home Sáenz Díez;1566995401;Apartamento de 3 dormitorios;-394670;Galicia;Orense;Ourense;Ourense;Apartamento;3;2;100;0;0; ;767.55;135.45;903.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
15669991;UHC Pino Alto Apartments;1566999101;Apartamento de 1 dormitorio;-400284;Cataluña;Tarragona;Salou;Salou;Apartamento;1;1;32;0;0; ;1452.64;0.0;0.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
15670077;Loft Copito;1567007701;Apartamento de 1 dormitorio;-371574;Islas Canarias;Lanzarote;Arrecife;Arrecife;Apartamento;1;1;38;0;0; ;588.0;0.0;0.0;2; ;0;2026-04-29;2026-08-01;2026-08-08
15670204;Villa Anna Sol by Villa Plus;1567020401;Villa;-391076;Andalucía;Málaga;Marbella;Marbella;Villa;4;4; ;1;0; ;6910.0;0.0;0.0;2; ;0;2026-04-29;2026-08-01;2026-08-08
15670396;Apartamento Playa 58;1567039601;Apartamento de 1 dormitorio;-388528;Islas Canarias;Gran Canaria;Palmas de Gran Canaria, Las;Las Palmas de Gran Canaria;Apartamento;1;1;58;0;0; ;616.0;28.0;644.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
15670682;519 Jupiter Estudio - Apartamento con vista al mar, la piscina y las montañas;1567068201;Estudio;-373144;Andalucía;Málaga;Benalmádena;Benalmádena;Apartamento;0;1;30;0;0; ;1151.32;0.0;0.0;2; ;0;2026-04-29;2026-08-01;2026-08-08
15670697;UHC Scala Mar Apartments;1567069701;Apartamento de 2 dormitorios con vistas al mar;-400284;Cataluña;Tarragona;Salou;Salou;Apartamento;2;1;54;0;1; ;1839.81;0.0;0.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
15670698;Estepona Port Apartment PALOMA;1567069801;Apartamento de 2 dormitorios;-382067;Andalucía;Málaga;Estepona;Estepona;Apartamento;2;2;99;0;0; ;1484.0;0.0;0.0;2; ;0;2026-04-29;2026-08-01;2026-08-08
15670742;Global Immo 4083 Barca;1567074201;Apartamento de 2 dormitorios;-399710;Cataluña;Gerona;Roses;Roses;Apartamento;2;1;79;0;1; ;2452.86;0.0;0.0;2; ;0;2026-04-29;2026-08-01;2026-08-08
15670778;Atempo Berzosa Álamo;1567077801;Apartamento de 2 dormitorios;-373516;Comunidad de Madrid;Comunidad de Madrid;Berzosa del Lozoya;Berzosa del Lozoya;Apartamento;2;1;90;0;0; ;1463.0;0.0;0.0;2; ;0;2026-04-29;2026-08-01;2026-08-08
15670786;Cubo's Cortijo La Olivera;1567078601;Casa;-370891;Andalucía;Málaga;Antequera;Antequera;Casa o chalet;3;1;170;1;0; ;1826.58;658.56;2485.14;2; ;0;2026-04-29;2026-08-01;2026-08-08
15670789;Sulayr Home - Sierra Nevada Montaña, Sol y Nieve;1567078901;Apartamento de 2 dormitorios;900040207;Andalucía;Granada;Monachil;Sierra Nevada;Apartamento;2;1;78;0;0; ;2454.34;0.0;0.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
15670836;Bocana View Roses;1567083601;Apartamento de 2 dormitorios;-399710;Cataluña;Gerona;Roses;Roses;Apartamento;1;1;58;0;0; ;1969.1;274.89;2243.99;2; ;1;2026-04-29;2026-08-01;2026-08-08
15670863;Veoapartment San Felipe;1567086301;Apartamento de 1 dormitorio con terraza;-402849;Andalucía;Sevilla;Sevilla;Sevilla;Apartamento;1;1;60;0;0; ;884.69;0.0;0.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
15670995;El Piso Bajo;1567099501;Apartamento de 2 dormitorios;-400919;Comunidad Valenciana;Castellón;Sant Joan de Moró;Sant Joan de Moró;Apartamento;2;1;74;0;0; ;915.76;0.0;0.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
15670998;Elegante apartamento, a solo 10 minutos de Sevilla;1567099801;Apartamento de 1 dormitorio;-369775;Andalucía;Sevilla;Alcalá de Guadaíra;Alcalá de Guadaíra;Apartamento;1;1;30;0;0; ;590.7501;0.0;0.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
15671;Hotel Botanico y Oriental Spa Garden;1567101;Habitación Doble Deluxe con vistas al spa - 1 o 2 camas;-397851;Islas Canarias;Tenerife;Puerto de la Cruz;Puerto de la Cruz;Hotel;0;0; ;1;0;5;2614.1501;0.0;0.0;2;1;1;2026-04-29;2026-08-01;2026-08-08
15671007;Apartmento en La Pineda- Dorabeach II;1567100701;Apartamento de 1 dormitorio;-387805;Cataluña;Tarragona;Vila-seca;La Pineda;Apartamento;1;1;30;0;0; ;1387.6201;99.3999;1487.02;2; ;1;2026-04-29;2026-08-01;2026-08-08
15671185;Luxury Apartment Seaview in Fuengirola, Casa Begoña;1567118501;Apartamento;-390787;Andalucía;Málaga;Málaga;Málaga;Apartamento;2;2;80;0;0; ;2260.0;0.0;0.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
15671602;Why Not Apartment Palamós;1567160201;Apartamento de 2 dormitorios;-395149;Cataluña;Gerona;Palamós;Palamós;Apartamento;2;1;67;0;1; ;2112.18;0.0;0.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
15671628;WELCS ESTUDIO 310 EMP a metros de la playa con WiFi;1567162801;Estudio;900039176;Cataluña;Gerona;Castelló d'Empúries;Empuriabrava;Apartamento;0;1;24;0;0; ;1210.23;270.8;1481.03;2; ;0;2026-04-29;2026-08-01;2026-08-08
15671644;Casa Costa Serena;1567164401;Apartamento con 3 dormitorios - Frente al océano;-392301;Andalucía;Almería;Mojácar;Mojácar;Apartamento;3;2;120;1;1; ;4315.0;0.0;0.0;2; ;0;2026-04-29;2026-08-01;2026-08-08
15671930;Canaryislandshost I Famara Soul Suite;1567193001;Apartamento con vistas al mar;-386636;Islas Canarias;Lanzarote;Teguise;Famara;Apartamento;1;1;60;1;1; ;3476.11;0.0;0.0;2; ;0;2026-04-29;2026-08-01;2026-08-08
15672154;WELCS APARTAMENTO 311 EMP con terraza en el centro;1567215401;Apartamento con balcón;900039176;Cataluña;Gerona;Castelló d'Empúries;Empuriabrava;Apartamento;1;1;40;0;0; ;1605.64;365.9;1971.54;2; ;0;2026-04-29;2026-08-01;2026-08-08
15672297;Jenny's Studio;1567229701;Apartamento de 2 dormitorios con balcón;900056497;Región de Murcia;Región de Murcia;San Pedro del Pinatar;Orihuela Costa;Apartamento;2;2;102;1;0; ;2100.0;0.0;0.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
15672520;La Casa Sierra;1567252001;Villa Superior;-369786;Andalucía;Jaén;Alcalá la Real;Alcalá la Real;Villa;5;6;470;0;0; ;1785.0;0.0;0.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
15673265;Hotel Golden;1567326505;Habitación Doble Deluxe - 2 camas;-401505;Comunidad de Madrid;Comunidad de Madrid;San Sebastián de los Reyes;San Sebastián de los Reyes;Hotel;0;0; ;0;0;3;681.0;0.0;0.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
15673344;Finca 13 Ramas;1567334401;Casa;900051645;Castilla y León;Ávila;Barraco, El;Las Cruceras;Casa o chalet;12;6; ;1;0; ;6454.0;0.0;0.0;2; ;0;2026-04-29;2026-08-01;2026-08-08
15673631;Nice Home In Sant Jordi With Swimming Pool;1567363101;Casa Vacacional de 3 dormitorios;900041022;Comunidad Valenciana;Castellón;Sant Jordi / San Jorge;Sant Jordi;Casa o chalet;3;2;135;1;0;5;2077.79;0.0;0.0;2; ;0;2026-04-29;2026-08-01;2026-08-08
15673706;Habitación con encanto con cafetera y sofá;1567370601;Habitación Doble Deluxe con vistas a la montaña - 1 o 2 camas;-402248;Cantabria;Cantabria;Castro-Urdiales;Santullán;Bed and breakfast;0;0; ;0;0; ;927.8182;0.0;0.0;2; ;0;2026-04-29;2026-08-01;2026-08-08
15674019;Casa Antonita;1567401901;Casa con 1 dormitorio;-401664;Islas Canarias;La Palma;Santa Cruz de la Palma;Santa Cruz de la Palma;Casa o chalet;1;1;30;0;0; ;895.3;0.0;0.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
15675071;Casares del Sol Penthouse;1567507101;Apartamento de 2 dormitorios;-376523;Andalucía;Málaga;Casares;Casares;Apartamento;2;2;116;1;0; ;1545.0;0.0;0.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
15675514;Casa Alvarez Tazacorte;1567551401;Casa con 1 dormitorio;-403939;Islas Canarias;La Palma;Tazacorte;Tazacorte;Casa o chalet;1;3;200;0;0; ;1540.0;0.0;0.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
15675557;The Llanete Collection 02;1567555701;Apartamento de 1 dormitorio;-391296;Andalucía;Jaén;Martos;Martos;Apartamento;1;1; ;0;0; ;590.0001;0.0;0.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
15675659;Padilla Beach Flat;1567565901;Apartamento Estudio;-388528;Islas Canarias;Gran Canaria;Palmas de Gran Canaria, Las;Las Palmas de Gran Canaria;Apartamento;1;1;35;0;0; ;618.12;64.68;682.8;2; ;1;2026-04-29;2026-08-01;2026-08-08
15675663;Brisamar Suites by VillaGranCanaria;1567566305;Apartamento de 2 dormitorios;-371399;Islas Canarias;Gran Canaria;Agüimes;Arinaga;Apartamento;2;2;80;0;1; ;1092.8;273.2;1366.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
15675675;San Marcos Loft, by Homing U;1567567501;Apartamento tipo loft de 1 dormitorio con 1 cama grande;-402849;Andalucía;Sevilla;Sevilla;Sevilla;Apartamento;1;1;50;0;0; ;668.3;150.07;818.37;2; ;0;2026-04-29;2026-08-01;2026-08-08
15675706;Apart-rent Apartment Marenostrum 0091;1567570601;Apartamento con vistas al mar;900039176;Cataluña;Gerona;Castelló d'Empúries;Empuriabrava;Apartamento;1;1;44;1;1; ;1623.02;0.0;0.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
15675774;La Caleta Prime Grupo AC Gestion;1567577401;Apartamento de 1 dormitorio;-374884;Andalucía;Cádiz;Cádiz;Cádiz;Apartamento;1;1;50;0;0; ;1404.04;0.0;0.0;2; ;0;2026-04-29;2026-08-01;2026-08-08
15675906;Arbide Suite;1567590601;Apartamento de 1 dormitorio;900040857;País Vasco;Vizcaya;Leioa;Leioa;Apartamento;1;1;48;0;0; ;1309.0;0.0;0.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
15676179;Apartamentos ÁBREME Y VERÁS;1567617901;Apartamento de 1 dormitorio;-371175;Andalucía;Cádiz;Arcos de la Frontera;Arcos de la Frontera;Apartamento;1;1;45;0;0; ;567.0001;0.0;0.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
15676188;Copla Bilbao;1567618803;Estudio Superior;-373608;País Vasco;Vizcaya;Bilbao;Bilbao;Apartahotel;0;1;28;0;0; ;1548.7;45.62;1594.32;2; ;0;2026-04-29;2026-08-01;2026-08-08
15676293;tuAnfitrion Zafiro Elvira Apartments City Centre;1567629302;Apartamento de 2 dormitorios;-384328;Andalucía;Granada;Granada;Granada;Apartamento;2;1;75;0;0; ;860.84;206.46;1067.3;2; ;1;2026-04-29;2026-08-01;2026-08-08
15676366;Futurotel Cambrils Paradise;1567636601;Habitación Doble;-375231;Cataluña;Tarragona;Cambrils;Cambrils;Hotel;0;0; ;1;0;4;1453.91;426.01;1879.92;2; ;0;2026-04-29;2026-08-01;2026-08-08
15676471;Apart-rent Villa Valira 0149;1567647101;Villa con piscina privada;900039176;Cataluña;Gerona;Castelló d'Empúries;Empuriabrava;Villa;3;2;118;1;0; ;3849.02;0.0;0.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
15676650;Home2Book Stylish Studio by the Sea Los Cristianos;1567665001;Apartamento de 1 dormitorio;-371531;Islas Canarias;Tenerife;Arona;Arona;Apartamento;1;1;55;0;0; ;887.6001;204.3999;1092.0;2; ;0;2026-04-29;2026-08-01;2026-08-08
15677118;Aeropuerto IFEMA 5;1567711801;Apartamento de 1 dormitorio;-390625;Comunidad de Madrid;Comunidad de Madrid;Madrid;Madrid;Apartamento;1;1;42;1;0; ;751.5;83.5;835.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
15678331;Olivo Verde Nerja by Ruralidays;1567833101;Casa de 3 dormitorios;-393985;Andalucía;Málaga;Nerja;Nerja;Casa o chalet;3;1;80;1;0; ;2240.0;0.0;0.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
15679472;Apartamento del Tío Fernán;1567947201;Apartamento de 2 dormitorios;-379185;Castilla y León;Burgos;Covarrubias;Covarrubias;Apartamento;1;1;46;0;0; ;833.0;0.0;0.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
15679540;Stylish penthouse with sea view to beach;1567954001;Apartamento de 2 dormitorios;900040518;Andalucía;Málaga;Ojén;Mijas Costa;Apartamento;0;2;70;0;0; ;2576.183;710.897;3287.08;2; ;1;2026-04-29;2026-08-01;2026-08-08
15679561;Enjoy Apartments VP Camp Nou 1;1567956101;Apartamento de 3 dormitorios;-372490;Cataluña;Barcelona;Barcelona;Barcelona;Apartamento;3;2;65;0;0; ;2858.9;0.0;0.0;2; ;0;2026-04-29;2026-08-01;2026-08-08
15679631;Holiday Home Berg- und Strandurlaub südlich von Granada by Interhome;1567963101;Casa;-403332;Andalucía;Granada;Sorvilán;Sorvilán;Casa o chalet;4;2;320;0;0; ;875.14;17.86;893.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
15679676;Apartment Falcó 10 by Interhome;1567967601;Apartamento;900040944;Cataluña;Lérida;Vall de Boí, La;Pla de l'Ermita;Apartamento;1;1;46;0;0; ;1016.82;20.2;1037.02;2; ;1;2026-04-29;2026-08-01;2026-08-08
15679682;Apartment Touristenapartment im Zentrum von Marbella- ganz by Interhome;1567968201;Apartamento;-391076;Andalucía;Málaga;Marbella;Marbella;Apartamento;1;1;77;0;0; ;1296.54;26.46;1323.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
15679691;Apartment Superior-Doppelsuite mit Schlafsofa by Interhome;1567969101;Apartamento;-373603;Cataluña;Barcelona;Bigues i Riells;Bigues i Riells;Apartamento;1;1;50;0;0; ;2083.06;41.96;2125.02;2; ;1;2026-04-29;2026-08-01;2026-08-08
15679692;Apartment in der Nähe von Puy du Fou Spanien by Interhome;1567969201;Apartamento;-383591;Castilla-La Mancha;Toledo;Gálvez;Gálvez;Apartamento;3;2;120;0;0; ;1928.64;39.36;1968.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
15679697;Apartment Günstige Ferienwohnung in Toledo - by Interhome;1567969701;Apartamento;-383591;Castilla-La Mancha;Toledo;Gálvez;Gálvez;Apartamento;3;2;120;0;0; ;1754.2;35.8;1790.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
15679723;Apartment Green Park 140 by Interhome;1567972301;Apartamento;-401188;Islas Canarias;Tenerife;San Miguel de Abona;San Miguel de Abona;Apartamento;1;1;47;0;0; ;1287.72;26.28;1314.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
15679729;Holiday Home Casa Madera 2 by Interhome;1567972901;Casa;-383933;Islas Canarias;Tenerife;Icod de los Vinos;Genovés;Casa o chalet;1;1;65;0;0; ;548.82;10.18;559.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
15679731;Apartment mit Blick auf das Wasser by Interhome;1567973101;Apartamento;-385739;Islas Canarias;Tenerife;Icod de los Vinos;Icod de los Vinos;Apartamento;1;1;45;0;0; ;598.78;12.22;611.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
15679733;Apartment mit Blick auf das Wasser by Interhome;1567973301;Apartamento;-385739;Islas Canarias;Tenerife;Icod de los Vinos;Icod de los Vinos;Apartamento;1;1;50;0;0; ;552.72;11.28;564.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
15679754;Apartment Wohnung Albatros 406B mit Wasserblick by Interhome;1567975401;Apartamento;-401188;Islas Canarias;Tenerife;San Miguel de Abona;San Miguel de Abona;Apartamento;1;1;55;0;0; ;1339.66;27.34;1367.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
15679755;Apartment Studio mit beheiztem Pool by Interhome;1567975501;Apartamento;-401188;Islas Canarias;Tenerife;San Miguel de Abona;San Miguel de Abona;Apartamento;0;1;37;0;0; ;1287.72;26.28;1314.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
15679757;Apartment Appartement in Oasis Del Sur mit Beheiztem gemeinsamem Pool by Interhome;1567975701;Apartamento;-401188;Islas Canarias;Tenerife;San Miguel de Abona;San Miguel de Abona;Apartamento;1;1;55;0;0; ;770.9;14.1;785.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
15679758;Apartment Ocean Golf und Country Club A1 by Interhome;1567975801;Apartamento;-401188;Islas Canarias;Tenerife;San Miguel de Abona;San Miguel de Abona;Apartamento;1;1;55;0;0; ;770.9;14.1;785.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
15679759;Apartment Ocean Golf und Country Club A4 by Interhome;1567975901;Apartamento;-401188;Islas Canarias;Tenerife;San Miguel de Abona;San Miguel de Abona;Apartamento;1;1;55;0;0; ;770.9;14.1;785.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
15679763;Apartment Apartment Nova by Interhome;1567976301;Apartamento;900052318;Islas Canarias;Tenerife;Arona;Palm-Mar;Apartamento;1;1;50;0;0; ;752.68;13.32;766.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
15679765;Apartment Luxuriöser Rückzugsort mit direktem Meerzugang und Pool by Interhome;1567976501;Apartamento;900058526;Islas Canarias;Tenerife;Rosario, El;Tabaiba;Apartamento;2;1;115;0;0; ;1614.68;31.32;1646.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
15679766;Apartment El Teide by Interhome;1567976601;Apartamento;-387462;Islas Canarias;Tenerife;Matanza de Acentejo, La;La Matanza de Acentejo;Apartamento;1;1;60;0;0; ;1567.02;31.98;1599.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
15679767;Apartment El Refugio by Interhome;1567976701;Apartamento;-387462;Islas Canarias;Tenerife;Matanza de Acentejo, La;La Matanza de Acentejo;Apartamento;1;1;50;0;0; ;1567.02;31.98;1599.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
15679770;Holiday Home Villa Castillo Moro by Interhome;1567977001;Casa;900058526;Islas Canarias;Tenerife;Rosario, El;Tabaiba;Casa o chalet;11;7;500;0;0; ;6797.28;138.72;6936.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
15679774;Apartment schöne Wohnung Radazul Meerblick by Interhome;1567977401;Apartamento;-394205;Islas Canarias;Tenerife;Rosario, El;El Rosario;Apartamento;3;2;130;0;0; ;1327.94;25.06;1353.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
15679784;Holiday Home El pajal House Relax by Interhome;1567978401;Casa;-402011;Islas Canarias;Tenerife;Santa Úrsula;Santa Úrsula;Casa o chalet;2;1;100;0;0; ;1125.86;21.14;1147.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
15679785;Apartment Wohnung El Encanto mit Terrasse by Interhome;1567978501;Apartamento;-378878;Islas Canarias;Fuerteventura;Oliva, La;Corralejo;Apartamento;1;1;40;0;0; ;842.8;17.2;860.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
15679795;Holiday Home Finca 'Castillo Antonia by Interhome;1567979501;Casa;-404192;Islas Canarias;Lanzarote;Tías;Tías;Casa o chalet;2;2;350;0;0; ;3992.52;81.48;4074.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
15679797;Apartment Wohnung im Herzen von Puerto del Carmen by Interhome;1567979701;Apartamento;-404192;Islas Canarias;Lanzarote;Tías;Tías;Apartamento;1;1;65;0;0; ;911.92;17.08;929.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
15679798;Holiday Home Castillo Bailey by Interhome;1567979801;Casa;-404192;Islas Canarias;Lanzarote;Tías;Tías;Casa o chalet;1;1;55;0;0; ;1609.16;32.84;1642.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
15679807;Apartment für 2 Personen ca- 45 m² in Icod de los Vinos- Teneriffa - Nordküste von Te by Interhome;1567980701;Apartamento;-385739;Islas Canarias;Tenerife;Icod de los Vinos;Icod de los Vinos;Apartamento;1;1;45;0;0; ;598.78;12.22;611.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
