14147795;El cuarto de Tula;1414779501;Apartamento de 1 dormitorio;-404759;Andalucía;Málaga;Torremolinos;Torremolinos;Apartamento;1;1;30;0;0; ;602.5;0.0;0.0;2; ;1;2026-05-20;2026-06-20;2026-06-27
14148;La Codorniz;1414802;Bungalow (2 adultos);-403890;Andalucía;Cádiz;Tarifa;Tarifa;Hotel;1;1;15;1;0;3;785.0;0.0;0.0;2; ;1;2026-05-20;2026-06-20;2026-06-27
14148086;Apartamento N IV La Carolina Jaén;1414808601;Apartamento de 1 dormitorio;-386701;Andalucía;Jaén;Carolina, La;La Carolina;Apartamento;1;1;59;0;0; ;308.7;0.0;0.0;2; ;0;2026-05-20;2026-06-20;2026-06-27
14148407;Casa A Vieira;1414840701;Casa;-402999;Galicia;La Coruña;Cabana de Bergantiños;Sinde;Casa o chalet;4;2;200;0;0; ;1129.6364;0.0;0.0;2; ;0;2026-05-20;2026-06-20;2026-06-27
14148440;Apartamento Canalejas;1414844003;Apartamento Estudio con vistas al puerto;-374884;Andalucía;Cádiz;Cádiz;Cádiz;Apartamento;1;1;32;0;0; ;837.5;142.5;980.0;2; ;1;2026-05-20;2026-06-20;2026-06-27
14148491;Appartement Cap Salou;1414849101;Apartamento de 1 dormitorio;-400284;Cataluña;Tarragona;Salou;Salou;Apartamento;1;1;47;0;1; ;947.0201;0.0;0.0;2; ;1;2026-05-20;2026-06-20;2026-06-27
14148670;The Rentals Collection - Izpizua;1414867003;Apartamento de 3 dormitorios - Planta Alta;-401497;País Vasco;Guipúzcoa;Donostia / San Sebastián;San Sebastián;Apartamento;3;2;85;0;0; ;3260.25;0.0;0.0;2; ;0;2026-05-20;2026-06-20;2026-06-27
14148822;EL PUEBLO III -venga al pueblo-;1414882201;Casa de 5 dormitorios;-374974;Andalucía;Huelva;Calañas;Calañas;Casa o chalet;5;2;150;1;0; ;1517.4982;0.0;0.0;2; ;0;2026-05-20;2026-06-20;2026-06-27
14149023;El rincón de Paquito;1414902301;Apartamento de 2 dormitorios;-374415;Castilla y León;Burgos;Burgos;Burgos;Apartamento;2;1;65;0;0; ;811.51;0.0;0.0;2; ;1;2026-05-20;2026-06-20;2026-06-27
14149063;Colina 10 Estudio by Residea;1414906301;Apartamento de 1 dormitorio;-404759;Andalucía;Málaga;Torremolinos;Torremolinos;Apartamento;1;1;45;1;0; ;963.5;0.0;0.0;2; ;0;2026-05-20;2026-06-20;2026-06-27
14149086;Portblanc Front;1414908602;Apartamento Superior de 1 dormitorio con balcón;-371275;Cataluña;Barcelona;Arenys de Mar;Arenys de Mar;Apartamento;1;1;40;0;1; ;998.49;0.0;0.0;2; ;0;2026-05-20;2026-06-20;2026-06-27
14149124;First Line Sea Views Benalmadena;1414912401;Apartamento de 2 dormitorios;-373144;Andalucía;Málaga;Benalmádena;Benalmádena;Apartamento;1;1;50;1;0; ;1277.85;0.0;0.0;2; ;0;2026-05-20;2026-06-20;2026-06-27
1414913;Hotel Rural El Lagar De Las Médulas;141491316;Habitación Doble;-394663;Castilla y León;León;Borrenes;Orellán;Hotel;0;0; ;0;0; ;420.0;0.0;0.0;2;1;1;2026-05-20;2026-06-20;2026-06-27
14149284;LUXURY VILLA ROMERO WITH PRIVATE HEATED POOL at SANTA ROSALIA RESORT by PREMIUM SPAIN PROPERTIES;1414928401;Villa;-404778;Región de Murcia;Región de Murcia;Torre-Pacheco;Torre-Pacheco;Villa;4;3;240;1;0; ;3400.0;0.0;0.0;2; ;1;2026-05-20;2026-06-20;2026-06-27
14149317;Los Molinillos;1414931702;Apartamento con terraza;-374569;Castilla y León;Segovia;Caballar;Caballar;Casa rural;5;4;284;0;0; ;2367.61;0.0;0.0;2; ;1;2026-05-20;2026-06-20;2026-06-27
14149393;El Rincón Del Sur;1414939303;Habitación Cuádruple con ducha;900057679;Andalucía;Cádiz;Chiclana de la Frontera;Hozanejos;Casa rural;0;0; ;1;0; ;1515.35;0.0;0.0;2; ;1;2026-05-20;2026-06-20;2026-06-27
14149587;Allo Apartments Balderrama Parking Centro 1 Habitación;1414958701;Apartamento de 1 dormitorio;-386204;Andalucía;Cádiz;Jerez de la Frontera;Jerez de la Frontera;Apartamento;1;1;45;0;0; ;529.0;0.0;0.0;2; ;1;2026-05-20;2026-06-20;2026-06-27
14149657;Villa El Ventorrillo by Casitas Select;1414965702;Villa Estándar;-383025;Andalucía;Málaga;Frigiliana;Frigiliana;Villa;3;1;70;1;0; ;1532.72;0.0;0.0;2; ;0;2026-05-20;2026-06-20;2026-06-27
1414967;AlquilaEasy San Francisco;141496701;Apartamento Estudio;-404759;Andalucía;Málaga;Torremolinos;Torremolinos;Apartamento;1;1;30;0;0; ;668.1;0.0;0.0;2; ;0;2026-05-20;2026-06-20;2026-06-27
14149828;Casa Jable Mozaga;1414982801;Casa de 3 dormitorios;-393256;Islas Canarias;Lanzarote;San Bartolomé;Mozaga;Casa o chalet;3;4;200;1;0; ;2553.6;0.0;0.0;2; ;1;2026-05-20;2026-06-20;2026-06-27
14149978;La Campera Vacation Home in Vidiago;1414997801;Casa de 3 dormitorios;-407143;Principado de Asturias;Principado de Asturias;Llanes;Vidiago;Casa o chalet;1;2;120;0;0; ;1225.0;0.0;0.0;2; ;1;2026-05-20;2026-06-20;2026-06-27
14150114;43 ft motoryacht in Empuriabrava;1415011401;Casa Móvil;900039176;Cataluña;Gerona;Castelló d'Empúries;Empuriabrava;Barco;2;2;30;0;0; ;2393.86;0.0;0.0;2;1;1;2026-05-20;2026-06-20;2026-06-27
14150137;Vistas al mar y garaje cerca de BCN;1415013701;Apartamento de 1 dormitorio;-402303;Cataluña;Barcelona;Sant Vicenç de Montalt;Sant Vicenç de Montalt;Apartamento;1;1;40;0;0; ;1287.0201;0.0;0.0;2; ;0;2026-05-20;2026-06-20;2026-06-27
14150141;Natysplace;1415014101;Apartamento de 2 dormitorios;-378765;Andalucía;Córdoba;Córdoba;Córdoba;Apartamento;2;1;60;0;0; ;785.0;0.0;0.0;2; ;1;2026-05-20;2026-06-20;2026-06-27
14150202;Sand Club Louise;1415020201;Apartamento con vistas al mar;-401188;Islas Canarias;Tenerife;San Miguel de Abona;San Miguel de Abona;Apartamento;1;1;55;1;0; ;592.44;98.56;691.0;2; ;1;2026-05-20;2026-06-20;2026-06-27
14151130;Seafront Views Apartment in Torre Valentina;1415113001;Apartamento de 2 dormitorios;900054023;Cataluña;Gerona;Calonge;Sant Antoni de Calonge;Apartamento;2;1;55;0;0; ;1674.0201;0.0;0.0;2; ;0;2026-05-20;2026-06-20;2026-06-27
14151189;Cómpeta;1415118902;Casa Vacacional de 3 dormitorios;-378570;Andalucía;Málaga;Cómpeta;Cómpeta;Casa o chalet;3;1;113;0;0;3;985.6;0.0;0.0;2; ;0;2026-05-20;2026-06-20;2026-06-27
14151274;El Tilo - Alojamiento para grupos;1415127401;Casa;-378678;Andalucía;Sevilla;Constantina;Constantina;Casa o chalet;6;6;500;0;0; ;2450.0;0.0;0.0;2; ;1;2026-05-20;2026-06-20;2026-06-27
14151366;Duplex Marina Golf -Oliva-;1415136601;Apartamento de 2 dormitorios;-394413;Comunidad Valenciana;Valencia;Oliva;Oliva;Apartamento;2;2;84;0;0; ;969.57;0.0;0.0;2; ;0;2026-05-20;2026-06-20;2026-06-27
14151378;Finlandia ID89;1415137802;Apartamento de 2 dormitorios con balcón;-404832;Comunidad Valenciana;Alicante;Torrevieja;Torrevieja;Apartamento;2;1;66;0;0; ;813.75;0.0;0.0;2; ;0;2026-05-20;2026-06-20;2026-06-27
14151537;Smartr Sevilla Puente de Triana;1415153701;Estudio;-402849;Andalucía;Sevilla;Sevilla;Sevilla;Apartamento;0;1;30;0;0; ;867.83;96.42;964.25;2; ;0;2026-05-20;2026-06-20;2026-06-27
14151538;32ARA1086 - Newly refurbished 3BR flat;1415153802;Apartamento de 3 dormitorios;-372490;Cataluña;Barcelona;Barcelona;Barcelona;Apartamento;3;1;86;0;0; ;2718.2;0.0;0.0;2; ;0;2026-05-20;2026-06-20;2026-06-27
14151763;Vista Linda Pueblo Don Thomas Playa Santiago La Gomera;1415176301;Apartamento de 3 dormitorios;-401503;Islas Canarias;La Gomera;San Sebastián de la Gomera;San Sebastián de la Gomera;Apartamento;3;2;132;0;0; ;870.0;0.0;0.0;2; ;1;2026-05-20;2026-06-20;2026-06-27
14151896;Estudio vistas al mar y piscina Playa Jardín;1415189601;Apartamento de 1 dormitorio;-397851;Islas Canarias;Tenerife;Puerto de la Cruz;Puerto de la Cruz;Apartamento;1;1;40;1;1; ;669.0;0.0;0.0;2; ;1;2026-05-20;2026-06-20;2026-06-27
1415190;Stay U-nique Apartments Bonsoms;141519001;Apartamento con terraza;-372490;Cataluña;Barcelona;Barcelona;Barcelona;Casa o chalet;2;1;70;0;0; ;1867.21;287.16;2154.37;2; ;0;2026-05-20;2026-06-20;2026-06-27
14151902;La Pepa maca;1415190201;Apartamento de 2 dormitorios;-386902;Cataluña;Gerona;Escala, L';L'Escala;Apartamento;1;1;60;0;1; ;1077.0201;0.0;0.0;2; ;0;2026-05-20;2026-06-20;2026-06-27
1415205;Hotel Rural Palacio de Galceran;141520503;Habitación Doble con baño - 2 camas;-403351;Principado de Asturias;Principado de Asturias;Lena;Sotiello;Hotel;0;0; ;0;0; ;560.0;0.0;0.0;2; ;1;2026-05-20;2026-06-20;2026-06-27
14152053;Casa del Sol;1415205301;Casa de 2 dormitorios;900039119;Islas Canarias;Tenerife;Santiago del Teide;Puerto de Santiago;Casa o chalet;2;2;90;1;1; ;605.0;0.0;0.0;2; ;1;2026-05-20;2026-06-20;2026-06-27
14152172;El Atico de Arriba;1415217201;Apartamento de 2 dormitorios;-408919;Galicia;Lugo;Viveiro;Viveiro;Apartamento;2;1;70;0;0; ;723.0;0.0;0.0;2; ;1;2026-05-20;2026-06-20;2026-06-27
14152256;AQ-127 Av De La Olas Punta Prima;1415225601;Apartamento de 1 dormitorio;900058729;Comunidad Valenciana;Alicante;Orihuela;Punta Prima;Apartamento;1;1; ;0;0; ;834.0001;0.0;0.0;2; ;1;2026-05-20;2026-06-20;2026-06-27
14152334;Apartamento Gabriela;1415233402;Apartamento Superior de 1 dormitorio con balcón;-375686;Islas Canarias;Tenerife;Candelaria;Candelaria;Apartamento;1;1;60;0;0; ;560.62;0.0;0.0;2; ;0;2026-05-20;2026-06-20;2026-06-27
14152394;134 - Stylish Modern Apartment with Pool, Mijas;1415239401;Apartamento de 2 dormitorios;-390787;Andalucía;Málaga;Málaga;Málaga;Apartamento;2;2;120;1;0; ;1678.0;0.0;0.0;2; ;0;2026-05-20;2026-06-20;2026-06-27
14152492;Apartamentos Albahaca Albaycin;1415249201;Apartamento de 2 dormitorios;-384328;Andalucía;Granada;Granada;Granada;Apartamento;2;1;90;0;0; ;869.41;153.43;1022.84;2; ;1;2026-05-20;2026-06-20;2026-06-27
14152652;Terrasol Madrid 4;1415265202;Apartamento con balcón;-404672;Andalucía;Málaga;Vélez-Málaga;Torre del Mar;Apartamento;2;1;85;1;0; ;880.81;0.0;0.0;2; ;1;2026-05-20;2026-06-20;2026-06-27
14152848;Gorkita palace;1415284801;Habitación Doble;-390625;Comunidad de Madrid;Comunidad de Madrid;Madrid;Madrid;Hostal o pensión;0;0; ;0;0; ;25287.5;0.0;0.0;2; ;1;2026-05-20;2026-06-20;2026-06-27
14153019;Aries Apartament;1415301901;Apartamento de 1 dormitorio;-373226;Comunidad Valenciana;Alicante;Benidorm;Benidorm;Apartamento;1;1;37;0;0; ;710.0;0.0;0.0;2; ;1;2026-05-20;2026-06-20;2026-06-27
14153041;Casa Tajinaste;1415304102;Casa de 3 dormitorios;-385739;Islas Canarias;Tenerife;Icod de los Vinos;Icod de los Vinos;Casa o chalet;3;1;80;0;0; ;477.33;0.0;0.0;2; ;0;2026-05-20;2026-06-20;2026-06-27
14153242;Casa Serret;1415324201;Apartamento de 1 dormitorio;-382719;Comunidad Valenciana;Castellón;Forcall;Forcall;Apartamento;1;1;60;0;0; ;700.0;0.0;0.0;2; ;1;2026-05-20;2026-06-20;2026-06-27
14153549;Apartamento nuevo centro con piscina;1415354901;Apartamento de 1 dormitorio;-404759;Andalucía;Málaga;Torremolinos;Torremolinos;Apartamento;1;1; ;1;0; ;754.0;0.0;0.0;2; ;1;2026-05-20;2026-06-20;2026-06-27
14153583;KON01 Poolside Access Ground Floor 3 bedrooms;1415358302;Apartamento de 3 dormitorios;-371997;Andalucía;Huelva;Ayamonte;Ayamonte;Apartamento;3;2;118;1;0; ;1203.96;0.0;0.0;2; ;0;2026-05-20;2026-06-20;2026-06-27
14153680;Paraíso Lulú;1415368001;Apartamento de 1 dormitorio;-378878;Islas Canarias;Fuerteventura;Oliva, La;Corralejo;Apartamento;1;1;52;1;0; ;560.0;0.0;0.0;2; ;0;2026-05-20;2026-06-20;2026-06-27
14153692;Final europa league;1415369201;Habitación Doble;-373608;País Vasco;Vizcaya;Bilbao;Bilbao;Habitación en casa particular;0;0; ;0;0; ;4760.0;0.0;0.0;2;1;1;2026-05-20;2026-06-20;2026-06-27
14153786;ESTRELLA DEL MAR - CARIHUELA, TORREMOLINOS playa;1415378603;Apartamento Premium de 1 dormitorio;-404759;Andalucía;Málaga;Torremolinos;Torremolinos;Apartamento;1;1;40;0;0; ;815.0;0.0;0.0;2; ;1;2026-05-20;2026-06-20;2026-06-27
14153802;La Casa TOSCAL;1415380201;Apartamento de 1 dormitorio;-401686;Islas Canarias;Tenerife;Santa Cruz de Tenerife;Santa Cruz de Tenerife;Apartamento;1;1;35;0;0; ;551.95;85.05;637.0;2; ;1;2026-05-20;2026-06-20;2026-06-27
14153910;Beach Apartament;1415391001;Apartamento de 2 dormitorios con balcón;-404832;Comunidad Valenciana;Alicante;Torrevieja;Torrevieja;Apartamento;2;1;73;0;1; ;882.0;0.0;0.0;2; ;1;2026-05-20;2026-06-20;2026-06-27
14154254;Luxury in the centre of Murcia;1415425402;Apartamento de 1 dormitorio;-393418;Región de Murcia;Región de Murcia;Murcia;Murcia;Apartamento;1;1;42;0;0; ;792.93;333.15;1126.08;2; ;0;2026-05-20;2026-06-20;2026-06-27
14154650;Habitación Privada en Piso Compartido - NR 2;1415465001;Habitación Doble;-404832;Comunidad Valenciana;Alicante;Torrevieja;Torrevieja;Hostal o pensión;0;0; ;0;0; ;756.0;0.0;0.0;2; ;0;2026-05-20;2026-06-20;2026-06-27
14155070;Balcón mágico en Redondela by CABANA Rentals;1415507001;Apartamento de 2 dormitorios;-398627;Galicia;Pontevedra;Redondela;Redondela;Apartamento;2;1;52;0;0; ;744.2;0.0;0.0;2; ;0;2026-05-20;2026-06-20;2026-06-27
14155123;Apartamentos Lua;1415512301;Apartamento de 2 dormitorios con vistas al jardín;-384554;Galicia;Pontevedra;Grove, O;O Grove;Apartamento;2;1;90;0;0; ;657.3001;0.0;0.0;2; ;1;2026-05-20;2026-06-20;2026-06-27
14156236;Triana Suite Apartament;1415623603;Suite Doble Estándar;-402849;Andalucía;Sevilla;Sevilla;Sevilla;Apartahotel;1;1;25;0;0; ;850.0;0.0;0.0;2; ;1;2026-05-20;2026-06-20;2026-06-27
14156293;El Refugio De Los sueños;1415629302;Casa de 2 dormitorios;-405368;Islas Canarias;Lanzarote;Yaiza;Uga;Casa o chalet;2;1;78;0;0; ;744.79;0.0;0.0;2; ;0;2026-05-20;2026-06-20;2026-06-27
14156342;Fuengirola Castle and Sea Views Apartment;1415634201;Apartamento de 2 dormitorios;-383095;Andalucía;Málaga;Fuengirola;Fuengirola;Apartamento;2;1;80;1;0; ;2800.0;0.0;0.0;2; ;0;2026-05-20;2026-06-20;2026-06-27
14156420;Casa Gino by Rosas Cantares;1415642001;Casa con 1 dormitorio;-370452;Andalucía;Málaga;Álora;Álora;Casa o chalet;1;2; ;0;0; ;1214.0;0.0;0.0;2; ;0;2026-05-20;2026-06-20;2026-06-27
14156540;Bisa del Sol by Lica Homes;1415654002;Apartamento;-376523;Andalucía;Málaga;Casares;Casares;Apartamento;2;2;80;0;0; ;925.11;0.0;0.0;2; ;0;2026-05-20;2026-06-20;2026-06-27
14156584;Ocean View on the Beach in the Center of Town!;1415658401;Apartamento de 1 dormitorio;-399185;Andalucía;Málaga;Rincón de la Victoria;Rincón de la Victoria;Apartamento;1;1;55;0;1; ;1902.0;0.0;0.0;2; ;0;2026-05-20;2026-06-20;2026-06-27
14156819;Casa Ibicenca - Precioso chalet con piscina;1415681902;Chalet de 2 dormitorios;-396163;Comunidad Valenciana;Castellón;Peníscola / Peñíscola;Peñíscola;Chalet de montaña;2;1;106;1;0; ;2102.4;0.0;0.0;2; ;0;2026-05-20;2026-06-20;2026-06-27
14156967;Viva la vida Mar Menor;1415696702;Apartamento;900039286;Región de Murcia;Región de Murcia;Cartagena;La Manga del Mar Menor;Apartamento;2;1;70;0;0; ;1198.6;0.0;0.0;2; ;1;2026-05-20;2026-06-20;2026-06-27
14156970;Apartamento Mani;1415697002;Apartamento Deluxe de 2 dormitorios con balcón;-393985;Andalucía;Málaga;Nerja;Nerja;Apartamento;2;1;64;0;0; ;785.16;0.0;0.0;2; ;0;2026-05-20;2026-06-20;2026-06-27
14156979;Benahavis 1 Bed Apartment;1415697902;Apartamento Superior de 1 dormitorio con balcón;-373137;Andalucía;Málaga;Benahavís;Benahavís;Apartamento;1;1;60;1;0; ;938.66;0.0;0.0;2; ;0;2026-05-20;2026-06-20;2026-06-27
14157023;Eagle View Santa Claudia;1415702301;Apartamento de 1 dormitorio;900039449;Islas Canarias;Gran Canaria;Mogán;Puerto Rico;Apartamento;1;1;40;1;0; ;485.24;0.0;0.0;2; ;0;2026-05-20;2026-06-20;2026-06-27
14157089;Townhouse Punta Lara;1415708901;Apartamento de 2 dormitorios;-393985;Andalucía;Málaga;Nerja;Nerja;Apartamento;2;1;80;1;0; ;1221.5;0.0;0.0;2; ;1;2026-05-20;2026-06-20;2026-06-27
14157123;Eagle View Mar Paraiso;1415712301;Apartamento de 1 dormitorio;900039283;Islas Canarias;Gran Canaria;Mogán;Playa del Cura;Apartamento;1;1;40;1;0; ;534.74;0.0;0.0;2; ;0;2026-05-20;2026-06-20;2026-06-27
14157241;Esmeralda;1415724102;Casa;-385750;Comunidad Valenciana;Alicante;Calp;Ifach;Apartamento;2;2;124;1;1; ;1497.39;0.0;0.0;2; ;1;2026-05-20;2026-06-20;2026-06-27
14157272;Solera y Mar, Apartamentos Living Sur;1415727201;Apartamento de 2 dormitorios;-401019;Andalucía;Cádiz;Sanlúcar de Barrameda;Sanlúcar de Barrameda;Apartamento;2;1; ;0;0; ;662.4801;0.0;0.0;2; ;1;2026-05-20;2026-06-20;2026-06-27
14157629;Lica Infinity Collection Penthouse Altana;1415762902;Apartamento;-382067;Andalucía;Málaga;Estepona;Estepona;Apartamento;2;2;90;1;0; ;2180.0;0.0;0.0;2; ;0;2026-05-20;2026-06-20;2026-06-27
14157777;Ocean Dreamscape Villa;1415777701;Villa de 2 dormitorios;-369166;Islas Canarias;Tenerife;Adeje;Adeje;Villa;2;3;180;0;0; ;935.24;0.0;0.0;2; ;0;2026-05-20;2026-06-20;2026-06-27
14158;Petit Palace Plaza Mayor;1415801;Habitación (1 o 2 adultos) - 1 o 2 camas;-390625;Comunidad de Madrid;Comunidad de Madrid;Madrid;Madrid;Hotel;0;0; ;0;0;4;1435.65;253.35;1689.0;2; ;0;2026-05-20;2026-06-20;2026-06-27
14158100;Edmond Vibes Airport - Ifema Hub;1415810003;Apartamento Deluxe de 2 dormitorios;-390625;Comunidad de Madrid;Comunidad de Madrid;Madrid;Madrid;Apartahotel;2;2;73;0;0; ;2104.13;0.0;0.0;2; ;0;2026-05-20;2026-06-20;2026-06-27
14158103;Plaza Mayor Suites 1;1415810301;Apartamento de 1 dormitorio;-390625;Comunidad de Madrid;Comunidad de Madrid;Madrid;Madrid;Apartamento;1;1; ;0;0; ;1911.65;0.0;0.0;2; ;1;2026-05-20;2026-06-20;2026-06-27
14158161;CHARMING Playa O VICEDO;1415816101;Apartamento de 2 dormitorios;900056518;Galicia;Lugo;Vicedo, O;O Vicedo;Apartamento;2;1;55;0;0; ;872.05;0.0;0.0;2; ;1;2026-05-20;2026-06-20;2026-06-27
14158181;Nidos Suites San Agustin;1415818101;Apartamento de 1 dormitorio con vistas al mar;900039118;Islas Canarias;Gran Canaria;San Bartolomé de Tirajana;San Agustín;Apartamento;1;1;55;1;0; ;1109.7501;0.0;0.0;2; ;1;2026-05-20;2026-06-20;2026-06-27
14158237;Estudio Flor de Jazmin Dénia para parejas a 100m del mar by Family Homes Rentals;1415823701;Apartamento Estudio con balcón;-379820;Comunidad Valenciana;Alicante;Dénia;Denia;Apartamento;0;1;40;1;0; ;787.68;0.0;0.0;2; ;1;2026-05-20;2026-06-20;2026-06-27
14158309;Eleven Views;1415830901;Casa de 3 dormitorios;-377988;Andalucía;Cádiz;Chipiona;Chipiona;Apartamento;3;2;466;1;0; ;2800.0;0.0;0.0;2; ;1;2026-05-20;2026-06-20;2026-06-27
14158450;Antiuxía Muros;1415845001;Apartamento de 3 dormitorios;-393485;Galicia;La Coruña;Muros;Muros;Apartamento;3;2;100;0;1; ;1222.4801;0.0;0.0;2; ;1;2026-05-20;2026-06-20;2026-06-27
14158522;FLAT SELECT Plaza;1415852203;Apartamento de 2 dormitorios con terraza;-400780;Galicia;Pontevedra;Sanxenxo;Sanxenxo;Apartamento;2;2; ;0;0; ;1260.0001;314.9999;1575.0;2; ;1;2026-05-20;2026-06-20;2026-06-27
14158566;Piso Cerca De Playa Chica;1415856602;Apartamento con ducha;-388528;Islas Canarias;Gran Canaria;Palmas de Gran Canaria, Las;Las Palmas de Gran Canaria;Apartamento;1;1;58;0;0; ;478.78;0.0;0.0;2; ;0;2026-05-20;2026-06-20;2026-06-27
14158574;AQ-111 Cliper Street, Higuericas;1415857401;Apartamento de 2 dormitorios;-380872;Comunidad Valenciana;Alicante;Pilar de la Horadada;El Mojón;Apartamento;1;1; ;0;0; ;1284.0;0.0;0.0;2; ;0;2026-05-20;2026-06-20;2026-06-27
14158579;Mirador de Ostende;1415857901;Habitación Familiar;-377283;Cantabria;Cantabria;Castro-Urdiales;Castro Urdiales;Apartamento;0;0; ;0;0; ;875.0001;0.0;0.0;2; ;1;2026-05-20;2026-06-20;2026-06-27
14158746;Suite Osario;1415874602;Apartamento Deluxe de 1 dormitorio;-378765;Andalucía;Córdoba;Córdoba;Córdoba;Apartamento;1;1;50;0;0; ;489.63;42.72;532.35;2; ;1;2026-05-20;2026-06-20;2026-06-27
14158815;Apartment in Taliarte;1415881501;Apartamento de 1 dormitorio;-391788;Islas Canarias;Gran Canaria;Telde;Melenara;Apartamento;1;1;45;0;0; ;476.0;0.0;0.0;2; ;1;2026-05-20;2026-06-20;2026-06-27
14159141;Luz del Mar;1415914101;Apartamento de 1 dormitorio;-397863;Islas Canarias;Fuerteventura;Puerto del Rosario;Puerto del Rosario;Apartamento;0;1;60;0;0; ;405.1;0.0;0.0;2; ;1;2026-05-20;2026-06-20;2026-06-27
14159167;Oshun Cinco Torres Suites;1415916702;Suite de 1 dormitorio;-390625;Comunidad de Madrid;Comunidad de Madrid;Madrid;Madrid;Hostal o pensión;0;0; ;0;0; ;1098.8501;193.9099;1292.76;2; ;0;2026-05-20;2026-06-20;2026-06-27
14159476;Apartamentos modernos en Atocha;1415947603;Apartamento de 2 dormitorios;-390625;Comunidad de Madrid;Comunidad de Madrid;Madrid;Madrid;Apartamento;2;1;72;0;0; ;1514.64;198.36;1713.0;2; ;1;2026-05-20;2026-06-20;2026-06-27
14159518;Apto Espectacular Plaza España;1415951801;Apartamento Superior de 2 dormitorios;-380667;Galicia;La Coruña;Ferrol;Ferrol;Apartamento;2;2;100;0;0; ;850.0;0.0;0.0;2; ;1;2026-05-20;2026-06-20;2026-06-27
14159639;Apartamento LOFT Plaza España;1415963901;Apartamento de 1 dormitorio;-380667;Galicia;La Coruña;Ferrol;Ferrol;Apartamento;1;1;60;0;0; ;760.0;0.0;0.0;2; ;1;2026-05-20;2026-06-20;2026-06-27
14159747;Apartamento Estudio Nuevo Plaza España;1415974701;Apartamento de 1 dormitorio;-380667;Galicia;La Coruña;Ferrol;Ferrol;Apartamento;1;1;60;0;0; ;630.0;0.0;0.0;2; ;1;2026-05-20;2026-06-20;2026-06-27
14160023;La Lechería de Daniela;1416002301;Casa con 1 dormitorio;-384453;Castilla y León;Zamora;Granja de Moreruela;Granja de Moreruela;Casa o chalet;1;1;48;0;0; ;757.05;130.95;888.0;2; ;0;2026-05-20;2026-06-20;2026-06-27
14160091;VV Siray Pool & Play - 3 bed;1416009101;Villa de 3 dormitorios;-408959;Islas Canarias;Lanzarote;Yaiza;Yaiza;Villa;3;2;130;1;0; ;1323.0;0.0;0.0;2; ;1;2026-05-20;2026-06-20;2026-06-27
14160093;Treixadura;1416009301;Apartamento de 1 dormitorio;900063341;Galicia;Lugo;Chantada;Pincelo;Apartamento;1;1;27;0;0; ;892.5;0.0;0.0;2; ;1;2026-05-20;2026-06-20;2026-06-27
14160390;Los Albaricoques 12 by VillaGranCanaria;1416039002;Casa Vacacional de 3 dormitorios;-391429;Islas Canarias;Gran Canaria;San Bartolomé de Tirajana;Maspalomas;Casa o chalet;3;1;75;1;0; ;1433.0;0.0;0.0;2; ;1;2026-05-20;2026-06-20;2026-06-27
14160402;Golden Mile Getaway - Las Americas Tenerife;1416040201;Apartamento de 1 dormitorio con vistas a la piscina;900039130;Islas Canarias;Tenerife;Arona;Playa de las Américas;Apartamento;1;1;60;1;0; ;674.66;153.66;828.32;2; ;0;2026-05-20;2026-06-20;2026-06-27
14160421;Apartamentos El Calleral;1416042101;Apartamento;-407675;Principado de Asturias;Principado de Asturias;Llanes;Villahormes;Apartamento;2;2;75;0;0; ;1262.2401;0.0;0.0;2; ;0;2026-05-20;2026-06-20;2026-06-27
14160583;Via Monte Apartments by Olala Homes;1416058302;Apartamento de 3 dormitorios;-390625;Comunidad de Madrid;Comunidad de Madrid;Madrid;Madrid;Apartamento;3;2;57;0;0; ;2306.21;167.19;2473.4;2; ;0;2026-05-20;2026-06-20;2026-06-27
14160901;Iceberg BS51 con Terraza, Parking y Piscina;1416090102;Apartamento de 2 dormitorios con terraza;-403890;Andalucía;Cádiz;Tarifa;Tarifa;Apartamento;2;1; ;1;0; ;1635.0;0.0;0.0;2; ;1;2026-05-20;2026-06-20;2026-06-27
14161355;Beach House at Sunny Tenerife;1416135501;Apartamento de 2 dormitorios;-371531;Islas Canarias;Tenerife;Arona;Arona;Apartamento;2;1;86;1;0; ;627.0001;0.0;0.0;2; ;0;2026-05-20;2026-06-20;2026-06-27
14161386;García Rota Beach by staycare;1416138602;Apartamento;-399726;Andalucía;Cádiz;Rota;Rota;Apartamento;2;1;78;0;1; ;1307.5;0.0;0.0;2; ;0;2026-05-20;2026-06-20;2026-06-27
14161526;Stunning Apartment In Mojacar With Wifi;1416152602;Apartamento de 2 dormitorios;-392301;Andalucía;Almería;Mojácar;Mojácar;Apartamento;2;2;70;1;0;3;780.52;0.0;0.0;2; ;0;2026-05-20;2026-06-20;2026-06-27
14161646;Escapada perfecta en Arona by CABANA Rentals;1416164601;Apartamento de 2 dormitorios;-389931;Islas Canarias;Tenerife;Arona;Los Cristianos;Apartamento;1;1;55;1;0; ;706.8;0.0;0.0;2; ;0;2026-05-20;2026-06-20;2026-06-27
14161845;Apartamento Eduisa Suite;1416184501;Loft;-378765;Andalucía;Córdoba;Córdoba;Córdoba;Apartamento;1;1;40;0;0; ;396.3601;146.3599;542.72;2; ;0;2026-05-20;2026-06-20;2026-06-27
